,utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters,Constellation,SvName,UnixTime,Epoch,SvPositionXEcefMeters,SvPositionYEcefMeters,SvPositionZEcefMeters,SvClockBiasMeters,SvClockDriftMetersPerSecond
747,1717218142000,155926122000000,18,0.0,-1401097434289769314,0.053633689880371,46.572182327508926,-16.74163778565203,12.179969623414609,196.0,11,0.0,16399,536560339105396.0,40.0,24.9,-25.994115829467773,0.875,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.76,21.3,0.0,0.0,0.0,0.0,C,557906907831434,GPS,1.401253360411769e+18,1.4012533603391053e+18,21784138.35482931,11.99169832,G,G11,2024-06-01 05:02:22+00:00,87,5457932.719149441,19191085.040684246,17581625.326984953,-202532.95075828736,-0.0025902666957327448
748,1717218142000,155926122000000,18,0.0,-1401097434289769314,0.053633689880371,46.572182327508926,-16.74163778565203,12.179969623414609,196.0,17,0.0,16399,536560337870090.0,13.0,35.4,180.46751403808597,0.0504000037908554,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-0.76,31.8,0.0,0.0,0.0,0.0,C,557906907831434,GPS,1.401253360411769e+18,1.40125336033787e+18,22154441.99895091,3.897301954,G,G17,2024-06-01 05:02:22+00:00,87,-22238739.39855882,13635155.956821034,5851350.9115903955,210002.20235780365,-0.001363298260911024
749,1717218142000,155926122000000,18,0.0,-1401097434289769314,0.053633689880371,46.572182327508926,-16.74163778565203,12.179969623414609,196.0,19,0.0,16399,536560342474948.0,17.0,32.0,23.061914443969727,0.035300001502037,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-0.76,28.4,0.0,0.0,0.0,0.0,C,557906907831434,GPS,1.401253360411769e+18,1.401253360342475e+18,20773919.31491789,5.096471786,G,G19,2024-06-01 05:02:22+00:00,87,-16173633.933439627,15781839.777067168,13453447.865823874,146925.10969679302,0.0016018754565733013
750,1717218142000,155926122000000,18,0.0,-1401097434289769314,0.053633689880371,46.572182327508926,-16.74163778565203,12.179969623414609,196.0,20,0.0,16399,536560341672883.0,11.0,37.5,-318.1367492675781,0.0247000008821487,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-0.76,33.9,0.0,0.0,0.0,0.0,C,557906907831434,GPS,1.401253360411769e+18,1.4012533603416727e+18,21014367.256271876,3.297717038,G,G20,2024-06-01 05:02:22+00:00,87,1904872.757631036,26541473.265298113,1391947.480527509,112280.42460850412,-0.0004089894782739068
751,1717218142000,155926122000000,18,0.0,-1401097434289769314,0.053633689880371,46.572182327508926,-16.74163778565203,12.179969623414609,196.0,22,0.0,16399,536560337675348.0,46.0,24.0,533.868896484375,0.871999979019165,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.76,20.4,0.0,0.0,0.0,0.0,C,557906907831434,GPS,1.401253360411769e+18,1.4012533603376753e+18,22212846.36644864,13.790453068,G,G22,2024-06-01 05:02:22+00:00,87,-10078646.352952186,22812626.473908316,-9125023.387522671,-6410.232785365581,-0.0015337105435256515
752,1717218143000,155927122000000,18,0.0,-1401097434289769329,0.1375713348388672,46.78289042203687,-16.912051712366093,10.040385005730457,196.0,05,0.0,16399,536561334373937.0,46.0,24.2,-623.4971923828125,0.8675000071525574,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.71,20.6,0.0,0.0,0.0,0.0,C,557907907831449,GPS,1.401253361411769e+18,1.401253361334374e+18,23202573.99227085,13.790453068,G,G05,2024-06-01 05:02:23+00:00,88,6114669.400541503,23997276.302484747,-9658698.063378453,-52385.27445113585,-0.0004089894782739068
753,1717218143000,155927122000000,18,0.0,-1401097434289769329,0.1375713348388672,46.78289042203687,-16.912051712366093,10.040385005730457,196.0,09,0.0,16399,536561333322282.0,46.0,24.2,-82.3495864868164,0.8659999966621399,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.71,20.6,0.0,0.0,0.0,0.0,C,557907907831449,GPS,1.401253361411769e+18,1.4012533613333222e+18,23517850.13114163,13.790453068,G,G09,2024-06-01 05:02:23+00:00,88,-24502507.03997039,6477261.296846932,7953755.45008845,65263.39554102165,0.004294389521867028
754,1717218143000,155927122000000,18,0.0,-1401097434289769329,0.1375713348388672,46.78289042203687,-16.912051712366093,10.040385005730457,196.0,11,0.0,16399,536561339105499.0,24.0,29.2,-24.667049407958984,0.1209999993443489,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-0.71,25.6,0.0,0.0,0.0,0.0,C,557907907831449,GPS,1.401253361411769e+18,1.4012533613391055e+18,21784061.607960064,7.195018992,G,G11,2024-06-01 05:02:23+00:00,88,5456055.22107581,19189881.80349102,17583518.364049032,-202532.95075828736,-0.0025902666957327448
755,1717218143000,155927122000000,18,0.0,-1401097434289769329,0.1375713348388672,46.78289042203687,-16.912051712366093,10.040385005730457,196.0,12,0.0,16399,536561335380831.0,70.0,20.6,-456.5335693359375,1.9390000104904173,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.71,17.0,0.0,0.0,0.0,0.0,C,557907907831449,GPS,1.401253361411769e+18,1.4012533613353807e+18,22900728.555518463,20.98547206,G,G12,2024-06-01 05:02:23+00:00,88,11146167.240572881,14806532.80181019,18762615.073542275,-152978.66003140106,-0.000988391239162441
756,1717218143000,155927122000000,18,0.0,-1401097434289769329,0.1375713348388672,46.78289042203687,-16.912051712366093,10.040385005730457,196.0,17,0.0,16399,536561337869458.0,11.0,37.1,180.4764862060547,0.0487000048160553,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-0.71,33.5,0.0,0.0,0.0,0.0,C,557907907831449,GPS,1.401253361411769e+18,1.4012533613378696e+18,22154595.49268941,3.297717038,G,G17,2024-06-01 05:02:23+00:00,88,-22239459.62402424,13635209.298244968,5848282.692600666,210002.20235780365,-0.001363298260911024
757,1717218143000,155927122000000,18,0.0,-1401097434289769329,0.1375713348388672,46.78289042203687,-16.912051712366093,10.040385005730457,196.0,19,0.0,16399,536561342474859.0,21.0,30.0,23.26340103149414,0.5295000076293945,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.71,26.4,0.0,0.0,0.0,0.0,C,557907907831449,GPS,1.401253361411769e+18,1.4012533613424748e+18,20773996.061787136,6.295641617999999,G,G19,2024-06-01 05:02:23+00:00,88,-16175360.230154015,15782220.30194448,13450920.119728712,146925.10969679302,0.0016018754565733013
758,1717218143000,155927122000000,18,0.0,-1401097434289769329,0.1375713348388672,46.78289042203687,-16.912051712366093,10.040385005730457,196.0,20,0.0,16399,536561341673933.0,24.0,29.0,-317.8812255859375,0.0939999967813491,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-0.71,25.4,0.0,0.0,0.0,0.0,C,557907907831449,GPS,1.401253361411769e+18,1.401253361341674e+18,21014060.26879488,7.195018992,G,G20,2024-06-01 05:02:23+00:00,88,1904566.4969500424,26541336.634439573,1395091.877614244,112280.42460850412,-0.0004089894782739068
759,1717218143000,155927122000000,18,0.0,-1401097434289769329,0.1375713348388672,46.78289042203687,-16.912051712366093,10.040385005730457,196.0,22,0.0,16399,536561337673441.0,61.0,21.8,534.7062377929688,1.1019999980926514,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.71,18.2,0.0,0.0,0.0,0.0,C,557907907831449,GPS,1.401253361411769e+18,1.4012533613376735e+18,22213383.594533376,18.287339938,G,G22,2024-06-01 05:02:23+00:00,88,-10078694.499459602,22811394.250948478,-9127889.172785543,-6410.232785365581,-0.0015337105435256515
760,1717218144000,155928122000000,18,0.0,-1401097434289769346,0.9102067947387696,49.452057282906026,-17.2625962818814,12.74085270476498,196.0,11,0.0,16399,536562339105521.0,35.0,26.0,-25.366146087646484,0.7549999952316284,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.86,22.4,0.0,0.0,0.0,0.0,C,557908907831466,GPS,1.401253362411769e+18,1.4012533623391055e+18,21784061.607960064,10.49273603,G,G11,2024-06-01 05:02:24+00:00,89,5454177.461058904,19188678.535601698,17585411.028256487,-202532.95075828736,-0.0025902666957327448
761,1717218144000,155928122000000,18,0.0,-1401097434289769346,0.9102067947387696,49.452057282906026,-17.2625962818814,12.74085270476498,196.0,17,0.0,16399,536562337868866.0,12.0,36.5,180.6677703857422,0.0495000034570694,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-0.86,32.9,0.0,0.0,0.0,0.0,C,557908907831466,GPS,1.401253362411769e+18,1.4012533623378688e+18,22154825.73329715,3.597509496,G,G17,2024-06-01 05:02:24+00:00,89,-22240179.496032793,13635262.532721415,5845214.351455314,210002.20235780365,-0.001363298260911024
762,1717218144000,155928122000000,18,0.0,-1401097434289769346,0.9102067947387696,49.452057282906026,-17.2625962818814,12.74085270476498,196.0,19,0.0,16399,536562342474772.0,13.0,34.8,23.140613555908203,0.0278999991714954,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-0.86,31.2,0.0,0.0,0.0,0.0,C,557908907831466,GPS,1.401253362411769e+18,1.4012533623424748e+18,20773996.061787136,3.897301954,G,G19,2024-06-01 05:02:24+00:00,89,-16177086.20294188,15782600.81665463,13448392.078825328,146925.10969679302,0.0016018754565733013
763,1717218144000,155928122000000,18,0.0,-1401097434289769346,0.9102067947387696,49.452057282906026,-17.2625962818814,12.74085270476498,196.0,20,0.0,16399,536562341674893.0,61.0,22.5,-317.5430603027344,0.9980000257492064,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.86,18.9,0.0,0.0,0.0,0.0,C,557908907831466,GPS,1.401253362411769e+18,1.401253362341675e+18,21013753.28131789,18.287339938,G,G20,2024-06-01 05:02:24+00:00,89,1904260.1863441202,26541199.63015792,1398236.2450180093,112280.42460850412,-0.0004089894782739068
764,1717218145000,155929122000000,18,0.0,-1401097434289769363,0.9079818725585938,47.20202923635952,-18.596383766307586,10.076056439956536,196.0,05,0.0,16399,536563334378054.0,92.0,19.4,-624.3154907226562,2.02750015258789,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.81,15.8,0.0,0.0,0.0,0.0,C,557909907831483,GPS,1.401253363411769e+18,1.401253363334378e+18,23201346.04236288,27.580906136,G,G05,2024-06-01 05:02:25+00:00,90,6114171.718887699,23999670.20686261,-9652939.534574628,-52385.27445113585,-0.0004089894782739068
765,1717218145000,155929122000000,18,0.0,-1401097434289769363,0.9079818725585938,47.20202923635952,-18.596383766307586,10.076056439956536,196.0,11,0.0,16399,536563339105655.0,31.0,26.7,-26.26052665710449,0.7549999952316284,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.81,23.1,0.0,0.0,0.0,0.0,C,557909907831483,GPS,1.401253363411769e+18,1.4012533633391055e+18,21784061.607960064,9.293566198,G,G11,2024-06-01 05:02:25+00:00,90,5452299.438761415,19187475.236841314,17587303.31993246,-202532.95075828736,-0.0025902666957327448
766,1717218145000,155929122000000,18,0.0,-1401097434289769363,0.9079818725585938,47.20202923635952,-18.596383766307586,10.076056439956536,196.0,12,0.0,16399,536563335383677.0,46.0,23.9,-466.0387268066406,1.6890000104904177,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.81,20.3,0.0,0.0,0.0,0.0,C,557909907831483,GPS,1.401253363411769e+18,1.4012533633353836e+18,22899884.33995673,13.790453068,G,G12,2024-06-01 05:02:25+00:00,90,11145221.300403519,14811327.396149838,18759449.773238726,-152978.66003140106,-0.000988391239162441
767,1717218145000,155929122000000,18,0.0,-1401097434289769363,0.9079818725585938,47.20202923635952,-18.596383766307586,10.076056439956536,196.0,17,0.0,16399,536563337868269.0,11.0,36.9,181.07318115234372,0.0487000048160553,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-0.81,33.3,0.0,0.0,0.0,0.0,C,557909907831483,GPS,1.401253363411769e+18,1.4012533633378683e+18,22154979.227035645,3.297717038,G,G17,2024-06-01 05:02:25+00:00,90,-22240899.01455389,13635315.660194393,5842145.888356044,210002.20235780365,-0.001363298260911024
768,1717218145000,155929122000000,18,0.0,-1401097434289769363,0.9079818725585938,47.20202923635952,-18.596383766307586,10.076056439956536,196.0,19,0.0,16399,536563342474701.0,16.0,32.7,23.50800323486328,0.033900000154972,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-0.81,29.1,0.0,0.0,0.0,0.0,C,557909907831483,GPS,1.401253363411769e+18,1.4012533633424748e+18,20773996.061787136,4.796679328,G,G19,2024-06-01 05:02:25+00:00,90,-16178811.851800192,15782981.321149588,13445863.743133094,146925.10969679302,0.0016018754565733013
769,1717218145000,155929122000000,18,0.0,-1401097434289769363,0.9079818725585938,47.20202923635952,-18.596383766307586,10.076056439956536,196.0,20,0.0,16399,536563341676036.0,24.0,29.4,-318.88629150390625,0.0939999967813491,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-0.81,25.8,0.0,0.0,0.0,0.0,C,557909907831483,GPS,1.401253363411769e+18,1.401253363341676e+18,21013446.293840896,7.195018992,G,G20,2024-06-01 05:02:25+00:00,90,1903953.8256803274,26541062.25242554,1401380.5835313376,112280.42460850412,-0.0004089894782739068
770,1717218145000,155929122000000,18,0.0,-1401097434289769363,0.9079818725585938,47.20202923635952,-18.596383766307586,10.076056439956536,196.0,22,0.0,16399,536563337669899.0,92.0,19.4,535.1248168945312,2.032000064849853,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.81,15.8,0.0,0.0,0.0,0.0,C,557909907831483,GPS,1.401253363411769e+18,1.40125336333767e+18,22214458.050702848,27.580906136,G,G22,2024-06-01 05:02:25+00:00,90,-10078790.849011978,22808928.733199723,-9133620.161108362,-6410.232785365581,-0.0015337105435256515
771,1717218146000,155930122000000,18,0.0,-1401097434289769387,0.1124496459960937,47.791425458854064,-18.10652703245645,10.039118921918805,196.0,05,0.0,16399,536564334379976.0,53.0,23.3,-633.2117309570312,0.9375,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.81,19.7,0.0,0.0,0.0,0.0,C,557910907831507,GPS,1.401253364411769e+18,1.40125336433438e+18,23200732.067408893,15.889000274,G,G05,2024-06-01 05:02:26+00:00,91,6113922.994010165,24000866.64067554,-9650059.963153185,-52385.27445113585,-0.0004089894782739068
772,1717218146000,155930122000000,18,0.0,-1401097434289769387,0.1124496459960937,47.791425458854064,-18.10652703245645,10.039118921918805,196.0,11,0.0,16399,536564339105743.0,35.0,26.1,-26.174894332885746,0.7549999952316284,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.81,22.5,0.0,0.0,0.0,0.0,C,557910907831507,GPS,1.401253364411769e+18,1.4012533643391055e+18,21783984.861090817,10.49273603,G,G11,2024-06-01 05:02:26+00:00,91,5450421.154505928,19186271.907457627,17589195.23873716,-202532.95075828736,-0.0025902666957327448
773,1717218146000,155930122000000,18,0.0,-1401097434289769387,0.1124496459960937,47.791425458854064,-18.10652703245645,10.039118921918805,196.0,12,0.0,16399,536564335385152.0,35.0,26.5,-465.3822021484375,0.7489999532699585,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.81,22.9,0.0,0.0,0.0,0.0,C,557910907831507,GPS,1.401253364411769e+18,1.401253364335385e+18,22899423.858741246,10.49273603,G,G12,2024-06-01 05:02:26+00:00,91,11144748.580359455,14813724.432317408,18757866.511456724,-152978.66003140106,-0.000988391239162441
774,1717218146000,155930122000000,18,0.0,-1401097434289769387,0.1124496459960937,47.791425458854064,-18.10652703245645,10.039118921918805,196.0,17,0.0,16399,536564337867644.0,11.0,36.9,181.6702117919922,0.0487000048160553,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-0.81,33.3,0.0,0.0,0.0,0.0,C,557910907831507,GPS,1.401253364411769e+18,1.4012533643378675e+18,22155209.46764339,3.297717038,G,G17,2024-06-01 05:02:26+00:00,91,-22241618.179573115,13635368.680608768,5839077.303436934,210002.20235780365,-0.001363298260911024
775,1717218146000,155930122000000,18,0.0,-1401097434289769387,0.1124496459960937,47.791425458854064,-18.10652703245645,10.039118921918805,196.0,19,0.0,16399,536564342474607.0,13.0,34.8,24.002948760986328,0.0278999991714954,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-0.81,31.2,0.0,0.0,0.0,0.0,C,557910907831507,GPS,1.401253364411769e+18,1.4012533643424745e+18,20774072.808656383,3.897301954,G,G19,2024-06-01 05:02:26+00:00,91,-16180537.176634444,15783361.815360729,13443335.112805918,146925.10969679302,0.0016018754565733013
776,1717218146000,155930122000000,18,0.0,-1401097434289769387,0.1124496459960937,47.791425458854064,-18.10652703245645,10.039118921918805,196.0,20,0.0,16399,536564341677094.0,31.0,26.9,-318.684814453125,0.7279999852180481,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.81,23.3,0.0,0.0,0.0,0.0,C,557910907831507,GPS,1.401253364411769e+18,1.401253364341677e+18,21013139.306363903,9.293566198,G,G20,2024-06-01 05:02:26+00:00,91,1903647.414991092,26540924.501289047,1404524.8922453118,112280.42460850412,-0.0004089894782739068
777,1717218147000,155931122000000,18,0.0,-1401097434289769399,0.4895439147949219,51.05983291286975,-17.13836896537186,10.381139693511177,196.0,09,0.0,16399,536565333323341.0,70.0,20.9,-80.38004302978516,3.435999870300293,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.76,17.299999999999997,0.0,0.0,0.0,0.0,C,557911907831519,GPS,1.401253365411769e+18,1.4012533653333233e+18,23517543.14366464,20.98547206,G,G09,2024-06-01 05:02:27+00:00,92,-24499381.78507057,6474425.424189994,7965541.228797293,65263.39554102165,0.004294389521867028
778,1717218147000,155931122000000,18,0.0,-1401097434289769399,0.4895439147949219,51.05983291286975,-17.13836896537186,10.381139693511177,196.0,11,0.0,16399,536565339105758.0,40.0,25.3,-27.90656852722168,0.8149999976158142,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.76,21.7,0.0,0.0,0.0,0.0,C,557911907831519,GPS,1.401253365411769e+18,1.4012533653391055e+18,21783984.861090817,11.99169832,G,G11,2024-06-01 05:02:27+00:00,92,5448542.608368143,19185068.54753992,17591086.784580026,-202532.95075828736,-0.0025902666957327448
779,1717218147000,155931122000000,18,0.0,-1401097434289769399,0.4895439147949219,51.05983291286975,-17.13836896537186,10.381139693511177,196.0,17,0.0,16399,536565337867041.0,16.0,32.8,182.0527191162109,0.0564000010490417,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-0.76,29.2,0.0,0.0,0.0,0.0,C,557911907831519,GPS,1.401253365411769e+18,1.401253365337867e+18,22155362.961381886,4.796679328,G,G17,2024-06-01 05:02:27+00:00,92,-22242336.99112861,13635421.59391327,5836008.596607832,210002.20235780365,-0.001363298260911024
780,1717218147000,155931122000000,18,0.0,-1401097434289769399,0.4895439147949219,51.05983291286975,-17.13836896537186,10.381139693511177,196.0,19,0.0,16399,536565342474537.0,13.0,34.8,24.25463104248047,0.0278999991714954,16,-0.0,1902.9177342976868,1575420030.0,0,0.0,0.0,0,0.0,1,-0.76,31.2,0.0,0.0,0.0,0.0,C,557911907831519,GPS,1.401253365411769e+18,1.4012533653424745e+18,20774072.808656383,3.897301954,G,G19,2024-06-01 05:02:27+00:00,92,-16182262.17749849,15783742.299252048,13440806.187780496,146925.10969679302,0.0016018754565733013
781,1717218147000,155931122000000,18,0.0,-1401097434289769399,0.4895439147949219,51.05983291286975,-17.13836896537186,10.381139693511177,196.0,20,0.0,16399,536565341678165.0,31.0,26.6,-319.036865234375,0.7279999852180481,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.76,23.0,0.0,0.0,0.0,0.0,C,557911907831519,GPS,1.401253365411769e+18,1.401253365341678e+18,21012832.31888691,9.293566198,G,G20,2024-06-01 05:02:27+00:00,92,1903340.9541965746,26540786.376744885,1407669.171401906,112280.42460850412,-0.0004089894782739068
782,1717218147000,155931122000000,18,0.0,-1401097434289769399,0.4895439147949219,51.05983291286975,-17.13836896537186,10.381139693511177,196.0,22,0.0,16399,536565337666371.0,53.0,22.6,535.93359375,1.772000074386597,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.76,19.0,0.0,0.0,0.0,0.0,C,557911907831519,GPS,1.401253365411769e+18,1.4012533653376663e+18,22215532.50687232,15.889000274,G,G22,2024-06-01 05:02:27+00:00,92,-10078887.274263866,22806461.786904484,-9139350.371747123,-6410.232785365581,-0.0015337105435256515
783,1717218148000,155932122000000,18,0.0,-1401097434289769415,0.2919816970825195,51.36726394994184,-18.46416548865514,10.84831666722365,196.0,05,0.0,16399,536566334384330.0,61.0,22.5,-625.6284790039062,1.7675000429153442,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.76,18.9,0.0,0.0,0.0,0.0,C,557912907831535,GPS,1.401253366411769e+18,1.4012533663343844e+18,23199427.37063168,18.287339938,G,G05,2024-06-01 05:02:28+00:00,93,6113425.775724818,24003258.472328097,-9644300.2043194,-52385.27445113585,-0.0004089894782739068
784,1717218148000,155932122000000,18,0.0,-1401097434289769415,0.2919816970825195,51.36726394994184,-18.46416548865514,10.84831666722365,196.0,11,0.0,16399,536566339105890.0,17.0,32.2,-28.924636840820312,0.4850000143051147,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.76,28.6,0.0,0.0,0.0,0.0,C,557912907831535,GPS,1.401253366411769e+18,1.4012533663391055e+18,21783984.861090817,5.096471786,G,G11,2024-06-01 05:02:28+00:00,93,5446663.8000166,19183865.15691696,17592977.957780026,-202532.95075828736,-0.0025902666957327448
785,1717218148000,155932122000000,18,0.0,-1401097434289769415,0.2919816970825195,51.36726394994184,-18.46416548865514,10.84831666722365,196.0,12,0.0,16399,536566335388310.0,46.0,24.2,-463.536376953125,1.61899995803833,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.76,20.6,0.0,0.0,0.0,0.0,C,557912907831535,GPS,1.401253366411769e+18,1.4012533663353884e+18,22898426.149441022,13.790453068,G,G12,2024-06-01 05:02:28+00:00,93,11143803.640218038,14818517.982582781,18754698.764643867,-152978.66003140106,-0.000988391239162441
786,1717218148000,155932122000000,18,0.0,-1401097434289769415,0.2919816970825195,51.36726394994184,-18.46416548865514,10.84831666722365,196.0,17,0.0,16399,536566337866408.0,40.0,25.3,182.2252197265625,0.8119999766349792,16,0.0,0.0,1575420030.0,0,0.0,0.0,0,0.0,1,-0.76,21.7,0.0,0.0,0.0,0.0,C,557912907831535,GPS,1.401253366411769e+18,1.4012533663378665e+18,22155516.45512038,11.99169832,G,G17,2024-06-01 05:02:28+00:00,93,-22243055.44918498,13635474.400051616,5832939.76809146,210002.20235780365,-0.001363298260911024
