utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1717764760000,581672235000000,18,0.0,-1401218306181145872,-0.23529815673828125,26.552834242465906,-2.299925344599621,12.541077880913702,490.0,24,0.0,23567,4.7837832888467E14,13.0,35.7,-339.7080383300781,0.048900000751018524,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,1.55,31.400000000000002,-1468.2908935546875,6.936830520629883,0.0,0.0,C,1104524923177409,GALILEO,1.40179997841614592E18,1.40179997832888474E18,2.6160244839350272E7,3.8973019539999996,
1717764760000,581672235000000,18,0.0,-1401218306181145872,-0.23529815673828125,26.552834242465906,-2.299925344599621,12.541077880913702,490.0,25,0.0,23567,4.78378324801516E14,80.0,20.8,-450.60589599609375,1.940500020980835,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,1.55,16.5,-1468.2908935546875,6.936830520629883,0.0,0.0,C,1104524923177409,GALILEO,1.40179997841614592E18,1.40179997832480154E18,2.738435740385587E7,23.98339664,
1717764760000,581672235000000,18,0.0,-1401218306181145872,-0.23529815673828125,26.552834242465906,-2.299925344599621,12.541077880913702,490.0,31,0.0,23567,4.78378325640729E14,17.0,32.6,-9.319560050964355,0.05780000239610672,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,1.55,28.3,-1468.2908935546875,6.936830520629883,0.0,0.0,C,1104524923177409,GALILEO,1.40179997841614592E18,1.4017999783256407E18,2.7132781166460928E7,5.0964717859999995,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,10,0.0,16399,4.78379343461431E14,21.0,30.2,-451.1872253417969,0.06509999930858612,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.48,26.599999999999998,0.0,0.0,0.0,0.0,C,1104525923177410,GPS,1.40179997941614592E18,1.40179997934346138E18,2.1790278104369152E7,6.295641617999999,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,12,0.0,16399,4.7837933834199E14,6.0,41.8,-231.88951110839844,0.047300003468990326,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.48,38.199999999999996,0.0,0.0,0.0,0.0,C,1104525923177410,GPS,1.40179997941614592E18,1.40179997933834189E18,2.3325061995590653E7,1.798754748,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,15,0.0,16399,4.78379332308188E14,21.0,30.1,415.7495422363281,0.07860000431537628,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.48,26.5,0.0,0.0,0.0,0.0,C,1104525923177410,GPS,1.40179997941614592E18,1.40179997933230822E18,2.5133908956896767E7,6.295641617999999,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,18,0.0,16399,4.78379342419752E14,16.0,32.9,582.5875244140625,0.033900000154972076,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.48,29.299999999999997,0.0,0.0,0.0,0.0,C,1104525923177410,GPS,1.40179997941614592E18,1.40179997934241971E18,2.2102561115339264E7,4.796679328,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,23,0.0,16399,4.78379347785158E14,19.0,30.6,-115.11228942871094,0.05269999802112579,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.48,27.0,0.0,0.0,0.0,0.0,C,1104525923177410,GPS,1.40179997941614592E18,1.40179997934778522E18,2.049402348277043E7,5.696056702,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,24,0.0,16399,4.7837933959598E14,35.0,25.7,642.6121826171875,0.7849999666213989,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,1.48,22.099999999999998,0.0,0.0,0.0,0.0,C,1104525923177410,GPS,1.40179997941614592E18,1.40179997933959603E18,2.2949079083144702E7,10.49273603,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,25,0.0,16399,4.78379341040776E14,10.0,38.5,-440.1077575683594,0.023900002241134644,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.48,34.9,0.0,0.0,0.0,0.0,C,1104525923177410,GPS,1.40179997941614592E18,1.4017999793410409E18,2.251591975310899E7,2.99792458,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,32,0.0,16399,4.78379341004456E14,24.0,28.8,-117.77396392822266,0.09399999678134918,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.48,25.2,0.0,0.0,0.0,0.0,C,1104525923177410,GPS,1.40179997941614592E18,1.40179997934100454E18,2.2526817808542207E7,7.195018992,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,194,0.0,16399,4.78379289871201E14,17.0,32.2,8.70644474029541,0.04580000042915344,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,1.48,28.6,0.0,0.0,0.0,0.0,C,1104525923177410,QZSS,1.40179997941614592E18,1.4017999792898711E18,3.785623747213773E7,5.0964717859999995,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,195,0.0,16399,4.78379295229648E14,14.0,34.3,70.45709228515625,0.048500001430511475,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,1.48,30.699999999999996,0.0,0.0,0.0,0.0,C,1104525923177410,QZSS,1.40179997941614592E18,1.4017999792952297E18,3.624977200503859E7,4.197094412,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,196,0.0,16399,4.78379285869208E14,14.0,34.0,-165.80235290527344,0.03350000083446503,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,1.48,30.4,0.0,0.0,0.0,0.0,C,1104525923177410,QZSS,1.40179997941614592E18,1.40179997928586931E18,3.9055944532222465E7,4.197094412,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,14,0.0,49359,5.7161344408819E13,10.0,38.1,-701.4820556640625,0.22840000689029694,16,-0.0,1875.955906227098,1.59806246E9,0,0.0,0.0,0,0.0,3,0.17,34.1,3776.68359375,7.042957305908203,0.0,0.0,C,1104525923177410,GLONASS,1.40179997941614592E18,1.40179997934440883E18,2.1506237941282302E7,2.99792458,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,2,0.0,49359,5.7161341419356E13,40.0,25.7,143.49185180664062,0.9879999756813049,16,0.0,0.0,1.59975002E9,0,0.0,0.0,0,0.0,3,0.17,21.7,3776.68359375,7.042957305908203,0.0,0.0,C,1104525923177410,GLONASS,1.40179997941614592E18,1.40179997934141926E18,2.2402487880360447E7,11.99169832,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,18,0.0,49359,5.7161345807228E13,35.0,26.6,290.7793884277344,0.9339999556541443,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,0.0,3,0.17,22.6,3776.68359375,7.042957305908203,0.0,0.0,C,1104525923177410,GLONASS,1.40179997941614592E18,1.4017999793458071E18,2.1087046541449726E7,10.49273603,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,13,0.0,49359,5.7161348542227E13,61.0,22.8,-24.372915267944336,1.2085000276565552,16,0.0,0.0,1.60087501E9,0,0.0,0.0,0,0.0,3,0.17,18.8,3776.68359375,7.042957305908203,0.0,0.0,C,1104525923177410,GLONASS,1.40179997941614592E18,1.40179997934854221E18,2.0267082990404096E7,18.287339938,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,12,0.0,49359,5.7161340351183E13,24.0,29.5,520.4894409179688,0.29250001907348633,16,-0.0,1872.002391714177,1.60143744E9,0,0.0,0.0,0,0.0,3,0.17,25.5,3776.68359375,7.042957305908203,0.0,0.0,C,1104525923177410,GLONASS,1.40179997941614592E18,1.40179997934035123E18,2.27226758188631E7,7.195018992,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,3,0.0,49359,5.7161344713616E13,24.0,29.6,-112.25984954833984,0.2985000014305115,16,-0.0,1868.0653569596157,1.60481254E9,0,0.0,0.0,0,0.0,3,0.17,25.6,3776.68359375,7.042957305908203,0.0,0.0,C,1104525923177410,GLONASS,1.40179997941614592E18,1.40179997934471373E18,2.1414832420007937E7,7.195018992,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,14,0.0,16399,4.78365334156643E14,61.0,22.8,-308.6074523925781,1.0175000429153442,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,1.52,18.5,-1566.161376953125,7.223580360412598,0.0,0.0,I,1104525923177410,BEIDOU,1.40179997941614592E18,1.40179997933415654E18,2.4579796560926206E7,18.287339938,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,11,0.0,16399,4.78365335916202E14,70.0,21.7,278.40924072265625,1.8489999771118164,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,1.52,17.4,-1566.161376953125,7.223580360412598,0.0,0.0,I,1104525923177410,BEIDOU,1.40179997941614592E18,1.40179997933591629E18,2.4052238581715453E7,20.98547206,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,9,0.0,16399,4.78365294255348E14,92.0,20.0,-1.104227066040039,3.4375,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,1.52,15.7,-1566.161376953125,7.223580360412598,0.0,0.0,I,1104525923177410,BEIDOU,1.40179997941614592E18,1.40179997929425536E18,3.654187058939648E7,27.580906136,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,8,0.0,16399,4.78365295970156E14,35.0,26.7,-88.70304107666016,0.7489999532699585,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,1.52,22.4,-1566.161376953125,7.223580360412598,0.0,0.0,I,1104525923177410,BEIDOU,1.40179997941614592E18,1.40179997929597005E18,3.6027820059173375E7,10.49273603,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,4,0.0,16399,4.78365285354825E14,27.0,29.0,12.26172161102295,4.1072001457214355,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,1.52,24.7,-1566.161376953125,7.223580360412598,0.0,0.0,I,1104525923177410,BEIDOU,1.40179997941614592E18,1.40179997928535475E18,3.9210205739410944E7,8.094396366,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,5,0.0,23567,4.78379339170836E14,27.0,29.1,36.28900146484375,0.6050000190734863,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,1.52,24.8,-1468.286865234375,6.925745487213135,0.0,0.0,C,1104525923177410,GALILEO,1.40179997941614592E18,1.40179997933917082E18,2.307655563296563E7,8.094396366,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,9,0.0,23567,4.78379329499897E14,24.0,29.6,236.8738555908203,0.11800000071525574,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,1.52,25.3,-1468.286865234375,6.925745487213135,0.0,0.0,C,1104525923177410,GALILEO,1.40179997941614592E18,1.4017999793294999E18,2.5975822112547327E7,7.195018992,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,24,0.0,23567,4.78379328885785E14,11.0,37.6,-337.73516845703125,0.047200001776218414,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,1.52,33.300000000000004,-1468.286865234375,6.925745487213135,0.0,0.0,C,1104525923177410,GALILEO,1.40179997941614592E18,1.40179997932888576E18,2.615993785187328E7,3.297717038,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,25,0.0,23567,4.78379324802973E14,61.0,22.3,-447.0569152832031,1.0205000638961792,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,1.52,18.0,-1468.286865234375,6.925745487213135,0.0,0.0,C,1104525923177410,GALILEO,1.40179997941614592E18,1.40179997932480307E18,2.7383896922640383E7,18.287339938,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,31,0.0,23567,4.78379325640751E14,16.0,34.0,-7.334184646606445,0.05640000104904175,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,1.52,29.7,-1468.286865234375,6.925745487213135,0.0,0.0,C,1104525923177410,GALILEO,1.40179997941614592E18,1.4017999793256407E18,2.7132781166460928E7,4.796679328,
1717764761000,581673235000000,18,0.0,-1401218306181145873,-0.39758872985839844,32.01332219759934,1.138453397851159,18.414387399497457,490.0,34,0.0,23567,4.783793336171E14,106.0,18.8,-149.7040252685547,3.63200044631958,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,1.52,14.5,-1468.286865234375,6.925745487213135,0.0,0.0,C,1104525923177410,GALILEO,1.40179997941614592E18,1.40179997933361715E18,2.4741502214431744E7,31.778000547999998,
1717764762000,581674235000000,18,0.0,-1401218306181145865,-0.7085895538330078,34.075495932484046,6.714176060034246,19.97143508531383,490.0,10,0.0,16399,4.78380343462932E14,21.0,30.4,-452.12359619140625,0.06509999930858612,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.5,26.799999999999997,0.0,0.0,0.0,0.0,C,1104526923177402,GPS,1.40179998041614592E18,1.40179998034346291E18,2.1789817623153664E7,6.295641617999999,
1717764762000,581674235000000,18,0.0,-1401218306181145865,-0.7085895538330078,34.075495932484046,6.714176060034246,19.97143508531383,490.0,12,0.0,16399,4.78380338342758E14,7.0,41.3,-232.79185485839844,0.047700002789497375,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.5,37.699999999999996,0.0,0.0,0.0,0.0,C,1104526923177402,GPS,1.40179998041614592E18,1.40179998033834266E18,2.332483175498291E7,2.098547206,
1717764762000,581674235000000,18,0.0,-1401218306181145865,-0.7085895538330078,34.075495932484046,6.714176060034246,19.97143508531383,490.0,15,0.0,16399,4.7838033230689E14,24.0,29.2,414.7577819824219,0.11050000041723251,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.5,25.599999999999998,0.0,0.0,0.0,0.0,C,1104526923177402,GPS,1.40179998041614592E18,1.40179998033230694E18,2.5134292691243008E7,7.195018992,
1717764762000,581674235000000,18,0.0,-1401218306181145865,-0.7085895538330078,34.075495932484046,6.714176060034246,19.97143508531383,490.0,18,0.0,16399,4.78380342417844E14,16.0,32.7,581.6814575195312,0.033900000154972076,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.5,29.1,0.0,0.0,0.0,0.0,C,1104526923177402,GPS,1.40179998041614592E18,1.40179998034241792E18,2.2103098343424E7,4.796679328,
1717764762000,581674235000000,18,0.0,-1401218306181145865,-0.7085895538330078,34.075495932484046,6.714176060034246,19.97143508531383,490.0,23,0.0,16399,4.78380347785527E14,19.0,31.1,-116.0138168334961,0.05269999802112579,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.5,27.5,0.0,0.0,0.0,0.0,C,1104526923177402,GPS,1.40179998041614592E18,1.40179998034778547E18,2.0493946735901184E7,5.696056702,
1717764762000,581674235000000,18,0.0,-1401218306181145865,-0.7085895538330078,34.075495932484046,6.714176060034246,19.97143508531383,490.0,24,0.0,16399,4.78380339593759E14,46.0,24.0,641.175537109375,0.8449999690055847,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,1.5,20.4,0.0,0.0,0.0,0.0,C,1104526923177402,GPS,1.40179998041614592E18,1.40179998033959373E18,2.2949769804967936E7,13.790453068,
1717764762000,581674235000000,18,0.0,-1401218306181145865,-0.7085895538330078,34.075495932484046,6.714176060034246,19.97143508531383,490.0,25,0.0,16399,4.78380341042232E14,9.0,39.2,-441.0143737792969,0.02330000139772892,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.5,35.6,0.0,0.0,0.0,0.0,C,1104526923177402,GPS,1.40179998041614592E18,1.40179998034104218E18,2.2515536018762752E7,2.6981321219999996,
1717764762000,581674235000000,18,0.0,-1401218306181145865,-0.7085895538330078,34.075495932484046,6.714176060034246,19.97143508531383,490.0,32,0.0,16399,4.78380341004846E14,24.0,29.2,-118.74431610107422,0.09399999678134918,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,1.5,25.599999999999998,0.0,0.0,0.0,0.0,C,1104526923177402,GPS,1.40179998041614592E18,1.4017999803410048E18,2.252674106167296E7,7.195018992,
1717764762000,581674235000000,18,0.0,-1401218306181145865,-0.7085895538330078,34.075495932484046,6.714176060034246,19.97143508531383,490.0,194,0.0,16399,4.78380289871191E14,16.0,33.0,7.7147674560546875,0.04439999908208847,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,1.5,29.4,0.0,0.0,0.0,0.0,C,1104526923177402,QZSS,1.40179998041614592E18,1.4017999802898711E18,3.785623747213773E7,4.796679328,
1717764762000,581674235000000,18,0.0,-1401218306181145865,-0.7085895538330078,34.075495932484046,6.714176060034246,19.97143508531383,490.0,195,0.0,16399,4.78380295229381E14,14.0,34.5,69.49333190917969,0.048500001430511475,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,1.5,30.9,0.0,0.0,0.0,0.0,C,1104526923177402,QZSS,1.40179998041614592E18,1.40179998029522944E18,3.624984875190784E7,4.197094412,
1717764762000,581674235000000,18,0.0,-1401218306181145865,-0.7085895538330078,34.075495932484046,6.714176060034246,19.97143508531383,490.0,196,0.0,16399,4.78380285869773E14,14.0,34.0,-166.7660369873047,0.03350000083446503,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,1.5,30.4,0.0,0.0,0.0,0.0,C,1104526923177402,QZSS,1.40179998041614592E18,1.40179998028586982E18,3.905579103848396E7,4.197094412,
1717764762000,581674235000000,18,0.0,-1401218306181145865,-0.7085895538330078,34.075495932484046,6.714176060034246,19.97143508531383,490.0,14,0.0,49359,5.7162344411151E13,10.0,38.4,-702.378173828125,0.22840000689029694,16,-0.0,1875.955906227098,1.59806246E9,0,0.0,0.0,0,0.0,3,0.19,34.4,3776.51953125,7.018769264221191,0.0,0.0,C,1104526923177402,GLONASS,1.40179998041614592E18,1.40179998034441114E18,2.150554721945907E7,2.99792458,
1717764762000,581674235000000,18,0.0,-1401218306181145865,-0.7085895538330078,34.075495932484046,6.714176060034246,19.97143508531383,490.0,2,0.0,49359,5.7162341418751E13,27.0,28.2,142.60169982910156,0.8180000185966492,16,0.0,0.0,1.59975002E9,0,0.0,0.0,0,0.0,3,0.19,24.2,3776.51953125,7.018769264221191,0.0,0.0,C,1104526923177402,GLONASS,1.40179998041614592E18,1.40179998034141875E18,2.240264137409894E7,8.094396366,
1717764762000,581674235000000,18,0.0,-1401218306181145865,-0.7085895538330078,34.075495932484046,6.714176060034246,19.97143508531383,490.0,18,0.0,49359,5.7162345806342E13,35.0,26.4,290.12371826171875,0.9339999556541443,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,0.0,3,0.19,22.4,3776.51953125,7.018769264221191,0.0,0.0,C,1104526923177402,GLONASS,1.40179998041614592E18,1.40179998034580634E18,2.108727678205747E7,10.49273603,
1717764762000,581674235000000,18,0.0,-1401218306181145865,-0.7085895538330078,34.075495932484046,6.714176060034246,19.97143508531383,490.0,13,0.0,49359,5.7162348542414E13,53.0,23.3,-25.665061950683594,1.128499984741211,16,0.0,0.0,1.60087501E9,0,0.0,0.0,0,0.0,3,0.19,19.3,3776.51953125,7.018769264221191,0.0,0.0,C,1104526923177402,GLONASS,1.40179998041614592E18,1.40179998034854246E18,2.0267006243534848E7,15.889000273999999,
1717764762000,581674235000000,18,0.0,-1401218306181145865,-0.7085895538330078,34.075495932484046,6.714176060034246,19.97143508531383,490.0,12,0.0,49359,5.716234034939E13,21.0,30.0,519.6036376953125,0.2606000006198883,16,-0.0,1872.002391714177,1.60143744E9,0,0.0,0.0,0,0.0,3,0.19,26.0,3776.51953125,7.018769264221191,0.0,0.0,C,1104526923177402,GLONASS,1.40179998041614592E18,1.40179998034034944E18,2.272321304694784E7,6.295641617999999,
1717764762000,581674235000000,18,0.0,-1401218306181145865,-0.7085895538330078,34.075495932484046,6.714176060034246,19.97143508531383,490.0,3,0.0,49359,5.716234471404E13,21.0,30.0,-113.34796142578125,0.26660001277923584,16,-0.0,1868.0653569596157,1.60481254E9,0,0.0,0.0,0,0.0,3,0.19,26.0,3776.51953125,7.018769264221191,0.0,0.0,C,1104526923177402,GLONASS,1.40179998041614592E18,1.40179998034471398E18,2.1414755673138686E7,6.295641617999999,
1717764762000,581674235000000,18,0.0,-1401218306181145865,-0.7085895538330078,34.075495932484046,6.714176060034246,19.97143508531383,490.0,4,0.0,49359,5.7162338543108E13,61.0,22.3,-267.17315673828125,1.97350013256073,16,0.0,0.0,1.60537498E9,0,0.0,0.0,0,0.0,3,0.19,18.3,3776.51953125,7.018769264221191,0.0,0.0,C,1104526923177402,GLONASS,1.40179998041614592E18,1.4017999803385431E18,2.3264738956361726E7,18.287339938,
1717764762000,581674235000000,18,0.0,-1401218306181145865,-0.7085895538330078,34.075495932484046,6.714176060034246,19.97143508531383,490.0,13,0.0,16399,4.78366296526285E14,122.0,17.9,-120.7064208984375,4.500500202178955,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,1.56,13.599999999999998,-1565.81884765625,7.217560291290283,0.0,0.0,I,1104526923177402,BEIDOU,1.40179998041614592E18,1.40179998029652634E18,3.586104911229747E7,36.574679876,
