utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1717820486000,130229000000,18,93.62523096748015,-1401855573771000064,0.0,93.62523096748015,-4657.299895965917,0.0,0.0,8,0.0,16905,5.34089880245477E14,58.0,32.900001525878906,-1377.2999267578125,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,15.200479394919935,5,6.0,32.900001525878906,0.0,0.0,-362.2301863952596,66.7128,I,0,BEIDOU,1.401855704E18,1.4018557038802455E18,3.590149471239117E7,17.387962564,
1717820486000,130229000000,18,93.62523096748015,-1401855573771000064,0.0,93.62523096748015,-4657.299895965917,0.0,0.0,20,0.0,16905,5.34089921137747E14,51.0,38.29999923706055,-1938.849853515625,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,20.90941195157329,5,6.0,38.29999923706055,0.0,0.0,-362.2301863952596,66.7128,I,0,BEIDOU,1.401855704E18,1.40185570392113766E18,2.3642333553061888E7,15.289415358,
1717820486000,130229000000,18,93.62523096748015,-1401855573771000064,0.0,93.62523096748015,-4657.299895965917,0.0,0.0,196,0.0,16431,5.34103874897265E14,51.0,38.0,-1288.917025966756,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,20.707959389005186,4,6.0,38.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.401855704E18,1.40185570387489715E18,3.750489030472038E7,15.289415358,
1717820486000,130229000000,18,93.62523096748015,-1401855573771000064,0.0,93.62523096748015,-4657.299895965917,0.0,0.0,7,0.0,16905,5.34089880345995E14,58.0,33.79999923706055,-1441.3466796875,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,16.14406094882932,5,6.0,33.79999923706055,0.0,0.0,-362.2301863952596,66.7128,I,0,BEIDOU,1.401855704E18,1.40185570388034611E18,3.58713331927767E7,17.387962564,
1717820486000,130229000000,18,93.62523096748015,-1401855573771000064,0.0,93.62523096748015,-4657.299895965917,0.0,0.0,12,0.0,32995,2.6485929439396E13,58.0,22.700000762939453,-784.0828200762109,0.14999,16,0.0,0.0,1.60143744E9,0,0.0,0.0,0,16.88816272011888,3,6.0,22.700000762939453,0.0,0.0,-451.3545880942496,66.7128,C,0,GLONASS,1.401855704E18,1.40185570392943949E18,2.1153509330218494E7,17.387962564,
1717820486000,130229000000,18,93.62523096748015,-1401855573771000064,0.0,93.62523096748015,-4657.299895965917,0.0,0.0,7,0.0,32995,2.6485927933512E13,797.0,13.5,-1160.765472558611,0.14999,16,0.0,0.0,1.60481254E9,0,0.0,0.0,0,3.0705086231387972,3,6.0,13.5,0.0,0.0,-451.3545880942496,66.7128,C,0,GLONASS,1.401855704E18,1.40185570392793344E18,2.160501116200448E7,238.934589026,
1717820486000,130229000000,18,93.62523096748015,-1401855573771000064,0.0,93.62523096748015,-4657.299895965917,0.0,0.0,1,0.0,17,329578.0,316.0,24.0,-2164.0657889927656,0.14999,16,0.0,0.0,1.60256256E9,0,0.0,0.0,0,7.529780151728102,3,6.0,24.0,0.0,0.0,-451.3545880942496,66.7128,C,0,GLONASS,1.401855704E18,1.40191561800032947E18,-1.796176542738522E13,94.734416728,
1717820486000,130229000000,18,93.62523096748015,-1401855573771000064,0.0,93.62523096748015,-4657.299895965917,0.0,0.0,24,0.0,32995,2.6485920897293E13,797.0,15.0,-1657.3332806995297,0.14999,16,0.0,0.0,1.60312499E9,0,0.0,0.0,0,0.0,3,6.0,15.0,0.0,0.0,-451.3545880942496,66.7128,C,0,GLONASS,1.401855704E18,1.40185570392089728E18,2.3714398863285758E7,238.934589026,
1717820486000,130229000000,18,93.62523096748015,-1401855573771000064,0.0,93.62523096748015,-4657.299895965917,0.0,0.0,13,0.0,32995,2.6485930781083E13,797.0,17.0,-1292.7949908840671,0.14999,16,0.0,0.0,1.60087501E9,0,0.0,0.0,0,0.0,3,6.0,17.0,0.0,0.0,-451.3545880942496,66.7128,C,0,GLONASS,1.401855704E18,1.40185570393078118E18,2.075127898848973E7,238.934589026,
1717820486000,130229000000,18,93.62523096748015,-1401855573771000064,0.0,93.62523096748015,-4657.299895965917,0.0,0.0,8,0.0,32995,2.6485931578017E13,58.0,35.0,-1767.3633316123203,0.14999,16,0.0,0.0,1.60537498E9,0,0.0,0.0,0,16.950803794808742,3,6.0,35.0,0.0,0.0,-451.3545880942496,66.7128,C,0,GLONASS,1.401855704E18,1.40185570393157811E18,2.0512365984520704E7,17.387962564,
1717820486000,130229000000,18,93.62523096748015,-1401855573771000064,0.0,93.62523096748015,-4657.299895965917,0.0,0.0,2,0.0,17,508787.0,316.0,23.700000762939453,-1401.3460693359375,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,4.4533480219407275,5,6.0,23.700000762939453,0.0,0.0,-362.2301863952596,66.7128,I,0,BEIDOU,1.401855704E18,1.40191561800050867E18,-1.7961765481108027E13,94.734416728,
1717820486000,130229000000,18,93.62523096748015,-1401855573771000064,0.0,93.62523096748015,-4657.299895965917,0.0,0.0,194,0.0,16431,5.34103879821764E14,58.0,35.0,-1436.7619226240492,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,16.78297415002111,4,6.0,35.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.401855704E18,1.40185570387982182E18,3.6028510780996606E7,17.387962564,
1717820486000,130229000000,18,93.62523096748015,-1401855573771000064,0.0,93.62523096748015,-4657.299895965917,0.0,0.0,27,0.0,16905,5.3408991972593E14,797.0,20.0,-1208.1942138671875,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,6.0,20.0,0.0,0.0,-362.2301863952596,66.7128,I,0,BEIDOU,1.401855704E18,1.40185570391972582E18,2.4065592536964606E7,238.934589026,
1717820486000,130229000000,18,93.62523096748015,-1401855573771000064,0.0,93.62523096748015,-4657.299895965917,0.0,0.0,9,0.0,47,5.34103921790077E14,487.0,18.086999893188477,-1538.3717751359445,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,6.0,18.086999893188477,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855704E18,1.40185570392178995E18,2.3446782530217983E7,145.998927046,
1717820486000,130229000000,18,93.62523096748015,-1401855573771000064,0.0,93.62523096748015,-4657.299895965917,0.0,0.0,5,0.0,47,5.34103921549555E14,51.0,35.564998626708984,-2051.894675376514,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,17.983898862168388,1,6.0,35.564998626708984,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855704E18,1.40185570392154957E18,2.3518847840441857E7,15.289415358,
1717820486000,130229000000,18,93.62523096748015,-1401855573771000064,0.0,93.62523096748015,-4657.299895965917,0.0,0.0,12,0.0,47,5.3410392291097E14,74.0,29.583999633789062,-1924.5157331451196,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,11.037515917715206,1,6.0,29.583999633789062,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855704E18,1.40185570392291098E18,2.3110707989780992E7,22.184641892,
1717820486000,130229000000,18,93.62523096748015,-1401855573771000064,0.0,93.62523096748015,-4657.299895965917,0.0,0.0,3,0.0,17,928861.0,74.0,30.899999618530273,-1398.546875,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,12.991105509460825,5,6.0,30.899999618530273,0.0,0.0,-362.2301863952596,66.7128,I,0,BEIDOU,1.401855704E18,1.40191561800092877E18,-1.796176560704964E13,22.184641892,
1717820486000,130229000000,18,93.62523096748015,-1401855573771000064,0.0,93.62523096748015,-4657.299895965917,0.0,0.0,16,0.0,17,862283.0,797.0,15.0,-1310.55859375,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,6.0,15.0,0.0,0.0,-362.2301863952596,66.7128,I,0,BEIDOU,1.401855704E18,1.40191561800086221E18,-1.7961765587095453E13,238.934589026,
1717820487000,131229000000,18,98.85667655277304,-1401855573771000064,0.0,98.85667655277304,-4660.156109931169,0.0,0.0,19,0.0,16431,5.34104931231929E14,42.0,38.979000091552734,-1411.6019027410703,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,21.709096289907986,1,6.0,38.979000091552734,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855705E18,1.401855704931232E18,2.0616127751744E7,12.591283235999999,
1717820487000,131229000000,18,98.85667655277304,-1401855573771000064,0.0,98.85667655277304,-4660.156109931169,0.0,0.0,195,0.0,16431,5.34104866734261E14,51.0,37.0,-1450.2240849725447,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,19.93078935780987,4,6.0,37.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.401855705E18,1.40185570486673434E18,3.995204097756211E7,15.289415358,
1717820487000,131229000000,18,98.85667655277304,-1401855573771000064,0.0,98.85667655277304,-4660.156109931169,0.0,0.0,11,0.0,16431,5.34104927719623E14,51.0,35.47800064086914,-1451.3281227753719,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,17.887727989401302,1,6.0,35.47800064086914,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855705E18,1.40185570492771968E18,2.166909479782656E7,15.289415358,
1717820487000,131229000000,18,98.85667655277304,-1401855573771000064,0.0,98.85667655277304,-4660.156109931169,0.0,0.0,22,0.0,16431,5.34104927688731E14,42.0,40.93000030517578,-897.9041330218843,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,23.62688849819466,1,6.0,40.93000030517578,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855705E18,1.4018557049276887E18,2.1678381169005565E7,12.591283235999999,
1717820487000,131229000000,18,98.85667655277304,-1401855573771000064,0.0,98.85667655277304,-4660.156109931169,0.0,0.0,20,0.0,16431,5.34104929441159E14,316.0,26.725000381469727,-1785.4887368014188,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,7.389029417212002,1,6.0,26.725000381469727,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855705E18,1.40185570492944128E18,2.115297210213376E7,94.734416728,
1717820487000,131229000000,18,98.85667655277304,-1401855573771000064,0.0,98.85667655277304,-4660.156109931169,0.0,0.0,6,0.0,16431,5.34104928166449E14,74.0,30.530000686645508,-1154.6023067792903,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,12.177988317165356,1,6.0,30.530000686645508,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855705E18,1.4018557049281664E18,2.1535171510988798E7,22.184641892,
1717820487000,131229000000,18,98.85667655277304,-1401855573771000064,0.0,98.85667655277304,-4660.156109931169,0.0,0.0,194,0.0,16431,5.34104879826546E14,74.0,31.0,-1437.6015191218062,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,12.78403598665058,4,6.0,31.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.401855705E18,1.40185570487982643E18,3.6027129337350145E7,22.184641892,
1717820487000,131229000000,18,98.85667655277304,-1401855573771000064,0.0,98.85667655277304,-4660.156109931169,0.0,0.0,14,0.0,16431,5.34104921978372E14,235.0,27.06399917602539,-699.6966871478,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,7.819822974334196,1,6.0,27.06399917602539,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855705E18,1.40185570492197837E18,2.3390296834451456E7,70.45122762999999,
1717820487000,131229000000,18,98.85667655277304,-1401855573771000064,0.0,98.85667655277304,-4660.156109931169,0.0,0.0,8,0.0,16905,5.3409088025007E14,58.0,32.96500015258789,-1378.1732177734375,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,16.59843971442087,5,6.0,32.96500015258789,0.0,0.0,-365.6965904479473,66.7128,I,0,BEIDOU,1.401855705E18,1.40185570488025011E18,3.59001132687447E7,17.387962564,
1717820487000,131229000000,18,98.85667655277304,-1401855573771000064,0.0,98.85667655277304,-4660.156109931169,0.0,0.0,20,0.0,16905,5.34090921144215E14,42.0,38.38999938964844,-1939.2467041015625,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,22.826583055929387,5,6.0,38.38999938964844,0.0,0.0,-365.6965904479473,66.7128,I,0,BEIDOU,1.401855705E18,1.40185570492114432E18,2.364033813446144E7,12.591283235999999,
1717820487000,131229000000,18,98.85667655277304,-1401855573771000064,0.0,98.85667655277304,-4660.156109931169,0.0,0.0,196,0.0,16431,5.3410487490157E14,58.0,33.0,-1290.0140950071516,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,14.681003171279395,4,6.0,33.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.401855705E18,1.4018557048749015E18,3.750358560794316E7,17.387962564,
1717820487000,131229000000,18,98.85667655277304,-1401855573771000064,0.0,98.85667655277304,-4660.156109931169,0.0,0.0,7,0.0,16905,5.34090880350805E14,58.0,33.810001373291016,-1442.4708251953125,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,16.360455248426717,5,6.0,33.810001373291016,0.0,0.0,-365.6965904479473,66.7128,I,0,BEIDOU,1.401855705E18,1.40185570488035072E18,3.586995174913024E7,17.387962564,
1717820487000,131229000000,18,98.85667655277304,-1401855573771000064,0.0,98.85667655277304,-4660.156109931169,0.0,0.0,12,0.0,32995,2.6486929442017E13,58.0,24.0,-784.4925074776531,0.14999,16,0.0,0.0,1.60143744E9,0,0.0,0.0,0,15.986810989071634,3,6.0,24.0,0.0,0.0,-455.7449792559845,66.7128,C,0,GLONASS,1.401855705E18,1.40185570492944205E18,2.1152741861526016E7,17.387962564,
1717820487000,131229000000,18,98.85667655277304,-1401855573771000064,0.0,98.85667655277304,-4660.156109931169,0.0,0.0,7,0.0,32995,2.6486927937411E13,316.0,13.600000381469727,-1163.6781512109724,0.14999,16,0.0,0.0,1.60481254E9,0,0.0,0.0,0,4.813512137516801,3,6.0,13.600000381469727,0.0,0.0,-455.7449792559845,66.7128,C,0,GLONASS,1.401855705E18,1.40185570492793754E18,2.1603783212096512E7,94.734416728,
1717820487000,131229000000,18,98.85667655277304,-1401855573771000064,0.0,98.85667655277304,-4660.156109931169,0.0,0.0,1,0.0,17,336795.0,396.0,22.0,-2164.5904637929975,0.14999,16,0.0,0.0,1.60256256E9,0,0.0,0.0,0,3.5913126688196604,3,6.0,22.0,0.0,0.0,-455.7449792559845,66.7128,C,0,GLONASS,1.401855705E18,1.4019156180003369E18,-1.796146563715288E13,118.717813368,
1717820487000,131229000000,18,98.85667655277304,-1401855573771000064,0.0,98.85667655277304,-4660.156109931169,0.0,0.0,24,0.0,32995,2.6486920902817E13,1797.0,14.0,-1656.9127019770797,0.14999,16,0.0,0.0,1.60312499E9,0,0.0,0.0,0,0.0,3,6.0,14.0,0.0,0.0,-455.7449792559845,66.7128,C,0,GLONASS,1.401855705E18,1.40185570492090291E18,2.3712710432162303E7,538.7270470259999,
1717820487000,131229000000,18,98.85667655277304,-1401855573771000064,0.0,98.85667655277304,-4660.156109931169,0.0,0.0,13,0.0,32995,2.6486930785431E13,797.0,17.0,-1294.527767356132,0.14999,16,0.0,0.0,1.60087501E9,0,0.0,0.0,0,0.0,3,6.0,17.0,0.0,0.0,-455.7449792559845,66.7128,C,0,GLONASS,1.401855705E18,1.40185570493078554E18,2.074997429171251E7,238.934589026,
1717820487000,131229000000,18,98.85667655277304,-1401855573771000064,0.0,98.85667655277304,-4660.156109931169,0.0,0.0,8,0.0,32995,2.6486931583915E13,42.0,40.0,-1768.4529694114558,0.14999,16,0.0,0.0,1.60537498E9,0,0.0,0.0,0,22.261266453208396,3,6.0,40.0,0.0,0.0,-455.7449792559845,66.7128,C,0,GLONASS,1.401855705E18,1.401855704931584E18,2.0510600806528E7,12.591283235999999,
1717820487000,131229000000,18,98.85667655277304,-1401855573771000064,0.0,98.85667655277304,-4660.156109931169,0.0,0.0,17,0.0,16431,5.34104927043825E14,42.0,40.23500061035156,-1243.447059019513,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,23.049649717246602,1,6.0,40.23500061035156,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855705E18,1.40185570492704384E18,2.187170653264128E7,12.591283235999999,
1717820487000,131229000000,18,98.85667655277304,-1401855573771000064,0.0,98.85667655277304,-4660.156109931169,0.0,0.0,12,0.0,47,5.34104922917402E14,58.0,33.81100082397461,-1925.19811436242,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,16.010850452402124,1,6.0,33.81100082397461,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855705E18,1.40185570492291738E18,2.3108789318049792E7,17.387962564,
1717820487000,131229000000,18,98.85667655277304,-1401855573771000064,0.0,98.85667655277304,-4660.156109931169,0.0,0.0,5,0.0,47,5.34104921556382E14,58.0,34.20000076293945,-2053.4363514600445,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,16.457469470254274,1,6.0,34.20000076293945,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855705E18,1.40185570492155648E18,2.3516775674972158E7,17.387962564,
1717820487000,131229000000,18,98.85667655277304,-1401855573771000064,0.0,98.85667655277304,-4660.156109931169,0.0,0.0,1,0.0,17,570987.0,51.0,35.599998474121094,-1396.33447265625,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,18.06179973983887,5,6.0,35.599998474121094,0.0,0.0,-365.6965904479473,66.7128,I,0,BEIDOU,1.401855705E18,1.40191561800057088E18,-1.7961465707299516E13,15.289415358,
1717820488000,132229000000,18,83.03395635350061,-1401855573771000064,0.0,83.03395635350061,-4664.758370928335,0.0,0.0,19,0.0,16431,5.34105931236644E14,74.0,32.04800033569336,-1412.9374892902908,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,13.979400086720377,1,6.0,32.04800033569336,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855706E18,1.40185570593123661E18,2.0614746308097534E7,22.184641892,
1717820488000,132229000000,18,83.03395635350061,-1401855573771000064,0.0,83.03395635350061,-4664.758370928335,0.0,0.0,195,0.0,16431,5.34105866739098E14,74.0,31.0,-1451.6257353896165,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,13.261148968907488,4,6.0,31.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.401855706E18,1.4018557058667392E18,3.9950582787046395E7,22.184641892,
1717820488000,132229000000,18,83.03395635350061,-1401855573771000064,0.0,83.03395635350061,-4664.758370928335,0.0,0.0,11,0.0,16431,5.3410592772447E14,235.0,27.44700050354004,-1452.9590919348589,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,8.336507056648228,1,6.0,27.44700050354004,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855706E18,1.40185570592772454E18,2.1667636607310846E7,70.45122762999999,
1717820488000,132229000000,18,83.03395635350061,-1401855573771000064,0.0,83.03395635350061,-4664.758370928335,0.0,0.0,22,0.0,16431,5.34105927691725E14,42.0,40.83000183105469,-899.0658721776449,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,21.669369838777165,1,6.0,40.83000183105469,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855706E18,1.40185570592769178E18,2.167746020657459E7,12.591283235999999,
1717820488000,132229000000,18,83.03395635350061,-1401855573771000064,0.0,83.03395635350061,-4664.758370928335,0.0,0.0,20,0.0,16431,5.34105929447119E14,235.0,29.756999969482422,-1786.6487105373635,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,11.247745731280222,1,6.0,29.756999969482422,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855706E18,1.40185570592944717E18,2.1151206924141053E7,70.45122762999999,
1717820488000,132229000000,18,83.03395635350061,-1401855573771000064,0.0,83.03395635350061,-4664.758370928335,0.0,0.0,6,0.0,16431,5.34105928170303E14,316.0,28.79400062561035,-1155.8978461737372,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,10.055476550052386,1,6.0,28.79400062561035,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855706E18,1.40185570592817024E18,2.153402030795008E7,94.734416728,
1717820488000,132229000000,18,83.03395635350061,-1401855573771000064,0.0,83.03395635350061,-4664.758370928335,0.0,0.0,194,0.0,16431,5.34105879831357E14,58.0,35.0,-1439.2349041189364,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,16.8921072658897,4,6.0,35.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.401855706E18,1.4018557058798313E18,3.602567114683443E7,17.387962564,
1717820488000,132229000000,18,83.03395635350061,-1401855573771000064,0.0,83.03395635350061,-4664.758370928335,0.0,0.0,14,0.0,16431,5.34105921980738E14,316.0,27.091999053955078,-701.5043841225521,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,8.570923103201837,1,6.0,27.091999053955078,0.0,0.0,0.0,66.7128,C,0,GPS,1.401855706E18,1.40185570592198067E18,2.338960611262822E7,94.734416728,
1717820488000,132229000000,18,83.03395635350061,-1401855573771000064,0.0,83.03395635350061,-4664.758370928335,0.0,0.0,8,0.0,16905,5.34091880254669E14,235.0,29.0,-1379.1917724609375,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,10.810164671681108,5,6.0,29.0,0.0,0.0,-366.6821729524453,66.7128,I,0,BEIDOU,1.401855706E18,1.40185570588025472E18,3.589873182509824E7,70.45122762999999,
1717820488000,132229000000,18,83.03395635350061,-1401855573771000064,0.0,83.03395635350061,-4664.758370928335,0.0,0.0,20,0.0,16905,5.34091921150689E14,42.0,38.415000915527344,-1940.5230712890625,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,21.559463877173137,5,6.0,38.415000915527344,0.0,0.0,-366.6821729524453,66.7128,I,0,BEIDOU,1.401855706E18,1.40185570592115072E18,2.363841946273024E7,12.591283235999999,
1717820488000,132229000000,18,83.03395635350061,-1401855573771000064,0.0,83.03395635350061,-4664.758370928335,0.0,0.0,196,0.0,16431,5.34105874905872E14,58.0,35.0,-1291.5738898730042,0.14999,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,17.455146169642713,4,6.0,35.0,0.0,0.0,0.0,0.0,C,0,QZSS,1.401855706E18,1.40185570587490586E18,3.750228091116595E7,17.387962564,
1717820488000,132229000000,18,83.03395635350061,-1401855573771000064,0.0,83.03395635350061,-4664.758370928335,0.0,0.0,7,0.0,16905,5.34091880355621E14,58.0,33.80400085449219,-1443.7408447265625,0.14999,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,16.104189662353594,5,6.0,33.80400085449219,0.0,0.0,-366.6821729524453,66.7128,I,0,BEIDOU,1.401855706E18,1.40185570588035558E18,3.586849355861453E7,17.387962564,
1717820488000,132229000000,18,83.03395635350061,-1401855573771000064,0.0,83.03395635350061,-4664.758370928335,0.0,0.0,22,0.0,32995,2.6487926175673E13,396.0,23.0,-1207.71620018244,0.14999,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,3.975668910953259,3,6.0,23.0,0.0,0.0,-456.7090259873177,66.7128,C,0,GLONASS,1.401855706E18,1.40185570592617574E18,2.213195516626125E7,118.717813368,
1717820488000,132229000000,18,83.03395635350061,-1401855573771000064,0.0,83.03395635350061,-4664.758370928335,0.0,0.0,12,0.0,32995,2.648792944463E13,58.0,28.899999618530273,-785.8127027340189,0.14999,16,0.0,0.0,1.60143744E9,0,0.0,0.0,0,14.998160148009486,3,6.0,28.899999618530273,0.0,0.0,-456.7090259873177,66.7128,C,0,GLONASS,1.401855706E18,1.40185570592944461E18,2.1151974392833535E7,17.387962564,
1717820488000,132229000000,18,83.03395635350061,-1401855573771000064,0.0,83.03395635350061,-4664.758370928335,0.0,0.0,7,0.0,32995,2.6487927941319E13,235.0,17.0,-1164.8188864992862,0.14999,16,0.0,0.0,1.60481254E9,0,0.0,0.0,0,10.754788306444397,3,6.0,17.0,0.0,0.0,-456.7090259873177,66.7128,C,0,GLONASS,1.401855706E18,1.40185570592794138E18,2.160263200905779E7,70.45122762999999,
1717820488000,132229000000,18,83.03395635350061,-1401855573771000064,0.0,83.03395635350061,-4664.758370928335,0.0,0.0,1,0.0,17,344018.0,235.0,27.0,-2167.2405099810776,0.14999,16,0.0,0.0,1.60256256E9,0,0.0,0.0,0,7.529780151728102,3,6.0,27.0,0.0,0.0,-456.7090259873177,66.7128,C,0,GLONASS,1.401855706E18,1.40191561800034406E18,-1.7961165846843793E13,70.45122762999999,
1717820488000,132229000000,18,83.03395635350061,-1401855573771000064,0.0,83.03395635350061,-4664.758370928335,0.0,0.0,24,0.0,32995,2.6487920908348E13,1797.0,12.0,-1658.3724005131385,0.14999,16,0.0,0.0,1.60312499E9,0,0.0,0.0,0,0.0,3,6.0,12.0,0.0,0.0,-456.7090259873177,66.7128,C,0,GLONASS,1.401855706E18,1.40185570592090829E18,2.3711098747908093E7,538.7270470259999,
1717820488000,132229000000,18,83.03395635350061,-1401855573771000064,0.0,83.03395635350061,-4664.758370928335,0.0,0.0,13,0.0,32995,2.6487930789749E13,487.0,18.0,-1296.0714471662322,0.14999,16,0.0,0.0,1.60087501E9,0,0.0,0.0,0,0.0,3,6.0,18.0,0.0,0.0,-456.7090259873177,66.7128,C,0,GLONASS,1.401855706E18,1.40185570593078963E18,2.074874634180454E7,145.998927046,
1717820488000,132229000000,18,83.03395635350061,-1401855573771000064,0.0,83.03395635350061,-4664.758370928335,0.0,0.0,8,0.0,32995,2.6487931589815E13,51.0,36.0,-1769.9660614314437,0.14999,16,0.0,0.0,1.60537498E9,0,0.0,0.0,0,18.72180494189738,3,6.0,36.0,0.0,0.0,-456.7090259873177,66.7128,C,0,GLONASS,1.401855706E18,1.40185570593158989E18,2.0508835628535293E7,15.289415358,
