utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1717652804000,469716228000000,18,0.0,-1401218306188411748,-0.5284805297851562,62.91276076808572,-2.6444737109623397,15.583804139894674,425.0,5,0.0,16399,3.66422345328325E14,24.0,28.9,-319.649169921875,0.09999999403953552,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.48,25.299999999999997,0.0,0.0,0.0,0.0,C,992568502046418,GPS,1.40168802241641165E18,1.40168802234532838E18,2.131022643722291E7,7.195018992,
1717652804000,469716228000000,18,0.0,-1401218306188411748,-0.5284805297851562,62.91276076808572,-2.6444737109623397,15.583804139894674,425.0,6,0.0,16399,3.66422340407488E14,80.0,20.3,225.22207641601562,1.9165000915527344,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.48,16.7,0.0,0.0,0.0,0.0,C,992568502046418,GPS,1.40168802241641165E18,1.40168802234040755E18,2.2785454757907968E7,23.98339664,
1717652804000,469716228000000,18,0.0,-1401218306188411748,-0.5284805297851562,62.91276076808572,-2.6444737109623397,15.583804139894674,425.0,11,0.0,16399,3.66422343627461E14,53.0,23.4,28.068315505981445,1.6710000038146973,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.48,19.799999999999997,0.0,0.0,0.0,0.0,C,992568502046418,GPS,1.40168802241641165E18,1.40168802234362752E18,2.1820132636506625E7,15.889000273999999,
1717652804000,469716228000000,18,0.0,-1401218306188411748,-0.5284805297851562,62.91276076808572,-2.6444737109623397,15.583804139894674,425.0,13,0.0,16399,3.66422336807028E14,106.0,18.0,-601.9083862304688,3.630500316619873,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.48,14.4,0.0,0.0,0.0,0.0,C,992568502046418,GPS,1.40168802241641165E18,1.40168802233680691E18,2.386489947388109E7,31.778000547999998,
1717652804000,469716228000000,18,0.0,-1401218306188411748,-0.5284805297851562,62.91276076808572,-2.6444737109623397,15.583804139894674,425.0,19,0.0,16399,3.66422344763809E14,61.0,22.3,339.77886962890625,1.752500057220459,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.48,18.7,0.0,0.0,0.0,0.0,C,992568502046418,GPS,1.40168802241641165E18,1.4016880223447639E18,2.1479453283914752E7,18.287339938,
1717652804000,469716228000000,18,0.0,-1401218306188411748,-0.5284805297851562,62.91276076808572,-2.6444737109623397,15.583804139894674,425.0,20,0.0,16399,3.66422348037005E14,70.0,21.2,38.7818489074707,1.088499903678894,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.48,17.599999999999998,0.0,0.0,0.0,0.0,C,992568502046418,GPS,1.40168802241641165E18,1.40168802234803712E18,2.049816781370982E7,20.98547206,
1717652804000,469716228000000,18,0.0,-1401218306188411748,-0.5284805297851562,62.91276076808572,-2.6444737109623397,15.583804139894674,425.0,25,0.0,16399,3.66422338309076E14,27.0,27.9,-247.76235961914062,0.6934999823570251,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.48,24.299999999999997,0.0,0.0,0.0,0.0,C,992568502046418,GPS,1.40168802241641165E18,1.40168802233830912E18,2.3414548845133822E7,8.094396366,
1717652804000,469716228000000,18,0.0,-1401218306188411748,-0.5284805297851562,62.91276076808572,-2.6444737109623397,15.583804139894674,425.0,195,0.0,16399,3.6642228424509E14,40.0,24.6,-152.5869903564453,0.8524999618530273,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.48,21.0,0.0,0.0,0.0,0.0,C,992568502046418,QZSS,1.40168802241641165E18,1.40168802228424499E18,3.9622566667880446E7,11.99169832,
1717652804000,469716228000000,18,0.0,-1401218306188411748,-0.5284805297851562,62.91276076808572,-2.6444737109623397,15.583804139894674,425.0,196,0.0,16399,3.66422288934187E14,61.0,21.7,133.96673583984375,1.088499903678894,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.48,18.099999999999998,0.0,0.0,0.0,0.0,C,992568502046418,QZSS,1.40168802241641165E18,1.40168802228893414E18,3.821679426386483E7,18.287339938,
1717652804000,469716228000000,18,0.0,-1401218306188411748,-0.5284805297851562,62.91276076808572,-2.6444737109623397,15.583804139894674,425.0,12,0.0,49359,3.1604340181775E13,53.0,23.5,62.834381103515625,1.1165000200271606,16,0.0,0.0,1.60143744E9,0,0.0,0.0,0,0.0,3,-0.6,19.5,3782.594970703125,16.306650161743164,0.0,0.0,C,992568502046418,GLONASS,1.40168802241641165E18,1.40168802234018176E18,2.2853145496584702E7,15.889000273999999,
1717652804000,469716228000000,18,0.0,-1401218306188411748,-0.5284805297851562,62.91276076808572,-2.6444737109623397,15.583804139894674,425.0,21,0.0,49359,3.1604345819571E13,70.0,21.9,-106.36862182617188,2.0339999198913574,16,0.0,0.0,1.60424998E9,0,0.0,0.0,0,0.0,3,-0.6,17.9,3782.594970703125,16.306650161743164,0.0,0.0,C,992568502046418,GLONASS,1.40168802241641165E18,1.40168802234581965E18,2.1162949195136E7,20.98547206,
1717652804000,469716228000000,18,0.0,-1401218306188411748,-0.5284805297851562,62.91276076808572,-2.6444737109623397,15.583804139894674,425.0,22,0.0,16399,3.66408343935339E14,40.0,25.6,-1.8819870948791504,0.7910000085830688,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.94,21.3,-1546.5404052734375,13.318887710571289,0.0,0.0,I,992568502046418,BEIDOU,1.40168802241641165E18,1.40168802234393523E18,2.1727882899670526E7,11.99169832,
1717652804000,469716228000000,18,0.0,-1401218306188411748,-0.5284805297851562,62.91276076808572,-2.6444737109623397,15.583804139894674,425.0,21,0.0,16399,3.6640833770775E14,70.0,22.2,-521.9729614257812,1.0220000743865967,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.94,17.9,-1546.5404052734375,13.318887710571289,0.0,0.0,I,992568502046418,BEIDOU,1.40168802241641165E18,1.40168802233770778E18,2.3594827240997374E7,20.98547206,
1717652804000,469716228000000,18,0.0,-1401218306188411748,-0.5284805297851562,62.91276076808572,-2.6444737109623397,15.583804139894674,425.0,10,0.0,16399,3.66408297501784E14,92.0,20.1,-11.090280532836914,1.941999912261963,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.94,15.8,-1546.5404052734375,13.318887710571289,0.0,0.0,I,992568502046418,BEIDOU,1.40168802241641165E18,1.4016880222975017E18,3.564830679074202E7,27.580906136,
1717652804000,469716228000000,18,0.0,-1401218306188411748,-0.5284805297851562,62.91276076808572,-2.6444737109623397,15.583804139894674,425.0,7,0.0,16399,3.66408296228742E14,46.0,24.7,55.34578323364258,0.8704999685287476,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.94,20.4,-1546.5404052734375,13.318887710571289,0.0,0.0,I,992568502046418,BEIDOU,1.40168802241641165E18,1.40168802229622886E18,3.602989222464307E7,13.790453068,
1717652804000,469716228000000,18,0.0,-1401218306188411748,-0.5284805297851562,62.91276076808572,-2.6444737109623397,15.583804139894674,425.0,2,0.0,23567,3.66422334687845E14,35.0,26.9,333.1661682128906,0.7534999847412109,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.44,22.599999999999998,-1466.010498046875,11.817355155944824,0.0,0.0,C,992568502046418,GALILEO,1.40168802241641165E18,1.40168802233468774E18,2.450021005751603E7,10.49273603,
1717652804000,469716228000000,18,0.0,-1401218306188411748,-0.5284805297851562,62.91276076808572,-2.6444737109623397,15.583804139894674,425.0,5,0.0,23567,3.66422337523828E14,92.0,19.4,-370.33050537109375,2.7820000648498535,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.44,15.099999999999998,-1466.010498046875,11.817355155944824,0.0,0.0,C,992568502046418,GALILEO,1.40168802241641165E18,1.40168802233752371E18,2.3650008239986688E7,27.580906136,
1717652804000,469716228000000,18,0.0,-1401218306188411748,-0.5284805297851562,62.91276076808572,-2.6444737109623397,15.583804139894674,425.0,34,0.0,23567,3.66422332462965E14,46.0,24.6,-60.285037994384766,0.8704999685287476,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.44,20.3,-1466.010498046875,11.817355155944824,0.0,0.0,C,992568502046418,GALILEO,1.40168802241641165E18,1.40168802233246285E18,2.51672170981504E7,13.790453068,
1717652805000,469717228000000,18,0.0,-1401218306188411754,-0.3995380401611328,59.94300954625942,-1.9198793124234155,17.123204589667957,425.0,5,0.0,16399,3.6642334532936E14,46.0,24.0,-318.8465576171875,0.8539999723434448,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.44,20.4,0.0,0.0,0.0,0.0,C,992569502046424,GPS,1.40168802341641165E18,1.40168802334532941E18,2.130991944974592E7,13.790453068,
1717652805000,469717228000000,18,0.0,-1401218306188411754,-0.3995380401611328,59.94300954625942,-1.9198793124234155,17.123204589667957,425.0,11,0.0,16399,3.6642334362737E14,35.0,25.8,29.048330307006836,0.7910000085830688,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.44,22.2,0.0,0.0,0.0,0.0,C,992569502046424,GPS,1.40168802341641165E18,1.40168802334362726E18,2.1820209383375872E7,10.49273603,
1717652805000,469717228000000,18,0.0,-1401218306188411754,-0.3995380401611328,59.94300954625942,-1.9198793124234155,17.123204589667957,425.0,19,0.0,16399,3.66423344762589E14,53.0,23.5,340.4258728027344,0.92249995470047,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.44,19.9,0.0,0.0,0.0,0.0,C,992569502046424,GPS,1.40168802341641165E18,1.40168802334476262E18,2.147983701826099E7,15.889000273999999,
1717652805000,469717228000000,18,0.0,-1401218306188411754,-0.3995380401611328,59.94300954625942,-1.9198793124234155,17.123204589667957,425.0,25,0.0,16399,3.66423338309852E14,27.0,27.8,-247.07730102539062,0.6934999823570251,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.44,24.2,0.0,0.0,0.0,0.0,C,992569502046424,GPS,1.40168802341641165E18,1.40168802333830989E18,2.341431860452608E7,8.094396366,
1717652805000,469717228000000,18,0.0,-1401218306188411754,-0.3995380401611328,59.94300954625942,-1.9198793124234155,17.123204589667957,425.0,12,0.0,49359,3.1605340181641E13,61.0,22.6,63.5363883972168,1.1965000629425049,16,0.0,0.0,1.60143744E9,0,0.0,0.0,0,0.0,3,-0.59,18.6,3782.593505859375,16.32712745666504,0.0,0.0,C,992569502046424,GLONASS,1.40168802341641165E18,1.40168802334018176E18,2.2853145496584702E7,18.287339938,
1717652805000,469717228000000,18,0.0,-1401218306188411754,-0.3995380401611328,59.94300954625942,-1.9198793124234155,17.123204589667957,425.0,21,0.0,49359,3.1605345819937E13,61.0,22.3,-105.02313232421875,1.2040001153945923,16,0.0,0.0,1.60424998E9,0,0.0,0.0,0,0.0,3,-0.59,18.3,3782.593505859375,16.32712745666504,0.0,0.0,C,992569502046424,GLONASS,1.40168802341641165E18,1.4016880233458199E18,2.1162872448266752E7,18.287339938,
1717652805000,469717228000000,18,0.0,-1401218306188411754,-0.3995380401611328,59.94300954625942,-1.9198793124234155,17.123204589667957,425.0,22,0.0,16399,3.66409343935336E14,53.0,23.9,-1.2482566833496094,0.9210000038146973,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.92,19.599999999999998,-1546.5338134765625,13.344752311706543,0.0,0.0,I,992569502046424,BEIDOU,1.40168802341641165E18,1.40168802334393523E18,2.1727882899670526E7,15.889000273999999,
1717652805000,469717228000000,18,0.0,-1401218306188411754,-0.3995380401611328,59.94300954625942,-1.9198793124234155,17.123204589667957,425.0,21,0.0,16399,3.66409337709521E14,61.0,22.8,-522.3954467773438,1.0220000743865967,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.92,18.5,-1546.5338134765625,13.344752311706543,0.0,0.0,I,992569502046424,BEIDOU,1.40168802341641165E18,1.40168802333770957E18,2.359429001291264E7,18.287339938,
1717652805000,469717228000000,18,0.0,-1401218306188411754,-0.3995380401611328,59.94300954625942,-1.9198793124234155,17.123204589667957,425.0,12,0.0,16399,3.66409335054963E14,70.0,21.5,-362.30169677734375,2.5989999771118164,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.92,17.2,-1546.5338134765625,13.344752311706543,0.0,0.0,I,992569502046424,BEIDOU,1.40168802341641165E18,1.40168802333505485E18,2.43901550470144E7,20.98547206,
1717652805000,469717228000000,18,0.0,-1401218306188411754,-0.3995380401611328,59.94300954625942,-1.9198793124234155,17.123204589667957,425.0,10,0.0,16399,3.66409297501713E14,53.0,23.3,-10.811822891235352,0.9419999718666077,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.92,19.0,-1546.5338134765625,13.344752311706543,0.0,0.0,I,992569502046424,BEIDOU,1.40168802341641165E18,1.4016880232975017E18,3.564830679074202E7,15.889000273999999,
1717652805000,469717228000000,18,0.0,-1401218306188411754,-0.3995380401611328,59.94300954625942,-1.9198793124234155,17.123204589667957,425.0,8,0.0,16399,3.66409294915995E14,80.0,20.4,131.19178771972656,2.6875,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.92,16.099999999999998,-1546.5338134765625,13.344752311706543,0.0,0.0,I,992569502046424,BEIDOU,1.40168802341641165E18,1.4016880232949161E18,3.6423450170146815E7,23.98339664,
1717652805000,469717228000000,18,0.0,-1401218306188411754,-0.3995380401611328,59.94300954625942,-1.9198793124234155,17.123204589667957,425.0,7,0.0,16399,3.66409296228589E14,61.0,22.9,56.32518768310547,1.0205000638961792,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.92,18.599999999999998,-1546.5338134765625,13.344752311706543,0.0,0.0,I,992569502046424,BEIDOU,1.40168802341641165E18,1.40168802329622861E18,3.602996897151232E7,18.287339938,
1717652805000,469717228000000,18,0.0,-1401218306188411754,-0.3995380401611328,59.94300954625942,-1.9198793124234155,17.123204589667957,425.0,2,0.0,23567,3.66423334686707E14,53.0,23.3,332.5001525878906,0.9434999823570251,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.41,19.0,-1466.0081787109375,11.846943855285645,0.0,0.0,C,992569502046424,GALILEO,1.40168802341641165E18,1.40168802333468672E18,2.4500517044993024E7,15.889000273999999,
1717652805000,469717228000000,18,0.0,-1401218306188411754,-0.3995380401611328,59.94300954625942,-1.9198793124234155,17.123204589667957,425.0,34,0.0,23567,3.66423332463168E14,27.0,28.3,-60.294551849365234,0.640500009059906,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.41,24.0,-1466.0081787109375,11.846943855285645,0.0,0.0,C,992569502046424,GALILEO,1.40168802341641165E18,1.4016880233324631E18,2.516714035128115E7,8.094396366,
1717652805000,469717228000000,18,0.0,-1401218306188411754,-0.3995380401611328,59.94300954625942,-1.9198793124234155,17.123204589667957,425.0,36,0.0,23567,3.66423331798793E14,92.0,20.0,120.86502838134766,2.689000129699707,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.41,15.7,-1466.0081787109375,11.846943855285645,0.0,0.0,C,992569502046424,GALILEO,1.40168802341641165E18,1.40168802333179878E18,2.536629847697971E7,27.580906136,
1717652806000,469718228000000,18,0.0,-1401218306188411754,-0.3399333953857422,58.12697054352611,-2.397780222793078,14.463097288523777,425.0,5,0.0,16399,3.6642434533046E14,31.0,27.1,-320.3689270019531,0.6739999651908875,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.48,23.5,0.0,0.0,0.0,0.0,C,992570502046424,GPS,1.40168802441641165E18,1.40168802434533043E18,2.1309612462268926E7,9.293566197999999,
1717652806000,469718228000000,18,0.0,-1401218306188411754,-0.3399333953857422,58.12697054352611,-2.397780222793078,14.463097288523777,425.0,11,0.0,16399,3.66424343627278E14,27.0,28.5,28.38230323791504,0.6210000514984131,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.48,24.9,0.0,0.0,0.0,0.0,C,992570502046424,GPS,1.40168802441641165E18,1.40168802434362726E18,2.1820209383375872E7,8.094396366,
1717652806000,469718228000000,18,0.0,-1401218306188411754,-0.3399333953857422,58.12697054352611,-2.397780222793078,14.463097288523777,425.0,12,0.0,16399,3.66424343229592E14,106.0,17.8,-14.728730201721191,3.7310001850128174,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.48,14.200000000000001,0.0,0.0,0.0,0.0,C,992570502046424,GPS,1.40168802441641165E18,1.4016880243432297E18,2.1939397271318015E7,31.778000547999998,
1717652806000,469718228000000,18,0.0,-1401218306188411754,-0.3399333953857422,58.12697054352611,-2.397780222793078,14.463097288523777,425.0,19,0.0,16399,3.66424344761511E14,46.0,23.9,341.7579345703125,0.92249995470047,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.48,20.299999999999997,0.0,0.0,0.0,0.0,C,992570502046424,GPS,1.40168802441641165E18,1.4016880243447616E18,2.1480144005737983E7,13.790453068,
1717652806000,469718228000000,18,0.0,-1401218306188411754,-0.3399333953857422,58.12697054352611,-2.397780222793078,14.463097288523777,425.0,20,0.0,16399,3.66424348036649E14,70.0,21.5,39.2956428527832,1.8385000228881836,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.48,17.9,0.0,0.0,0.0,0.0,C,992570502046424,GPS,1.40168802441641165E18,1.40168802434803661E18,2.049832130744832E7,20.98547206,
1717652806000,469718228000000,18,0.0,-1401218306188411754,-0.3399333953857422,58.12697054352611,-2.397780222793078,14.463097288523777,425.0,25,0.0,16399,3.66424338310701E14,19.0,31.5,-247.440673828125,0.06920000165700912,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.48,27.9,0.0,0.0,0.0,0.0,C,992570502046424,GPS,1.40168802441641165E18,1.40168802433831066E18,2.3414088363918334E7,5.696056702,
1717652806000,469718228000000,18,0.0,-1401218306188411754,-0.3399333953857422,58.12697054352611,-2.397780222793078,14.463097288523777,425.0,194,0.0,16399,3.66424295675669E14,80.0,20.2,48.6580924987793,2.689000129699707,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.48,16.599999999999998,0.0,0.0,0.0,0.0,C,992570502046424,QZSS,1.40168802441641165E18,1.40168802429567565E18,3.6195742209088E7,23.98339664,
1717652806000,469718228000000,18,0.0,-1401218306188411754,-0.3399333953857422,58.12697054352611,-2.397780222793078,14.463097288523777,425.0,195,0.0,16399,3.66424284246027E14,61.0,22.1,-151.5974578857422,1.752500057220459,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-0.48,18.5,0.0,0.0,0.0,0.0,C,992570502046424,QZSS,1.40168802441641165E18,1.40168802428424602E18,3.9622259680403456E7,18.287339938,
1717652806000,469718228000000,18,0.0,-1401218306188411754,-0.3399333953857422,58.12697054352611,-2.397780222793078,14.463097288523777,425.0,22,0.0,49359,3.1606341907486E13,139.0,16.1,-326.8785705566406,6.297999858856201,16,0.0,0.0,1.60031245E9,0,0.0,0.0,0,0.0,3,-0.6,12.100000000000001,3782.5849609375,16.34775161743164,0.0,0.0,C,992570502046424,GLONASS,1.40168802441641165E18,1.40168802434190746E18,2.2335794850983936E7,41.671151662,
1717652806000,469718228000000,18,0.0,-1401218306188411754,-0.3399333953857422,58.12697054352611,-2.397780222793078,14.463097288523777,425.0,7,0.0,49359,3.1606349661566E13,139.0,16.5,-491.0072326660156,6.309999942779541,16,0.0,0.0,1.60481254E9,0,0.0,0.0,0,0.0,3,-0.6,12.5,3782.5849609375,16.34775161743164,0.0,0.0,C,992570502046424,GLONASS,1.40168802441641165E18,1.40168802434966144E18,2.0011208928331263E7,41.671151662,
1717652806000,469718228000000,18,0.0,-1401218306188411754,-0.3399333953857422,58.12697054352611,-2.397780222793078,14.463097288523777,425.0,22,0.0,16399,3.66410343935351E14,53.0,24.0,0.06721381843090057,0.8510000109672546,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.9,19.7,-1546.53125,13.370899200439453,0.0,0.0,I,992570502046424,BEIDOU,1.40168802441641165E18,1.40168802434393523E18,2.1727882899670526E7,15.889000273999999,
1717652806000,469718228000000,18,0.0,-1401218306188411754,-0.3399333953857422,58.12697054352611,-2.397780222793078,14.463097288523777,425.0,12,0.0,16399,3.66410335056181E14,31.0,27.7,-362.0616455078125,0.6889999508857727,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.9,23.4,-1546.53125,13.370899200439453,0.0,0.0,I,992570502046424,BEIDOU,1.40168802441641165E18,1.40168802433505613E18,2.438977131266816E7,9.293566197999999,
1717652806000,469718228000000,18,0.0,-1401218306188411754,-0.3399333953857422,58.12697054352611,-2.397780222793078,14.463097288523777,425.0,10,0.0,16399,3.66410297501815E14,70.0,22.0,-10.504560470581055,1.0220000743865967,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-1.9,17.7,-1546.53125,13.370899200439453,0.0,0.0,I,992570502046424,BEIDOU,1.40168802441641165E18,1.4016880242975017E18,3.564830679074202E7,20.98547206,
1717652806000,469718228000000,18,0.0,-1401218306188411754,-0.3399333953857422,58.12697054352611,-2.397780222793078,14.463097288523777,425.0,2,0.0,23567,3.66424334685625E14,46.0,24.7,332.1195373535156,0.8734999895095825,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.44,20.4,-1465.929443359375,11.728017807006836,0.0,0.0,C,992570502046424,GALILEO,1.40168802441641165E18,1.4016880243346857E18,2.4500824032470014E7,13.790453068,
1717652806000,469718228000000,18,0.0,-1401218306188411754,-0.3399333953857422,58.12697054352611,-2.397780222793078,14.463097288523777,425.0,5,0.0,23567,3.66424337526295E14,80.0,20.3,-370.20684814453125,1.941999912261963,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.44,16.0,-1465.929443359375,11.728017807006836,0.0,0.0,C,992570502046424,GALILEO,1.40168802441641165E18,1.40168802433752627E18,2.3649240771294206E7,23.98339664,
1717652806000,469718228000000,18,0.0,-1401218306188411754,-0.3399333953857422,58.12697054352611,-2.397780222793078,14.463097288523777,425.0,30,0.0,23567,3.66424330332468E14,80.0,20.5,-117.60148620605469,2.69350004196167,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.44,16.2,-1465.929443359375,11.728017807006836,0.0,0.0,C,992570502046424,GALILEO,1.40168802441641165E18,1.40168802433033242E18,2.5805904544032253E7,23.98339664,
1717652806000,469718228000000,18,0.0,-1401218306188411754,-0.3399333953857422,58.12697054352611,-2.397780222793078,14.463097288523777,425.0,34,0.0,23567,3.6642433246334E14,53.0,23.5,-59.2574462890625,0.9404999613761902,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-0.44,19.2,-1465.929443359375,11.728017807006836,0.0,0.0,C,992570502046424,GALILEO,1.40168802441641165E18,1.40168802433246336E18,2.5167063604411904E7,15.889000273999999,
1717652807000,469719228000000,18,0.0,-1401218306188411756,-0.21747970581054688,58.23843093821779,-3.0773043837095178,17.238574091168577,425.0,5,0.0,16399,3.66425345331513E14,27.0,28.5,-319.3318176269531,0.6240000128746033,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-0.44,24.9,0.0,0.0,0.0,0.0,C,992571502046426,GPS,1.40168802541641165E18,1.40168802534533146E18,2.1309305474791937E7,8.094396366,
