utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,SignalType,ArrivalTimeNanosSinceGpsEpoch,ReceivedSvTimeNanosSinceGpsEpoch,RawPseudorangeMeters,RawPseudorangeUncertaintyMeters
1718201986000,4061169577000000,18,0.0,-1398176034842745062,0.5726451873779297,46.77209290093742,-0.16027191044887118,11.750656667514098,930.0,32,0.0,16399,3.10804346967026E14,46.0,24.5,-109.20954132080078,0.8554999828338623,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.94,20.9,0.0,0.0,0.0,0.0,C,1541750926776599,GPS,1.40223720441974502E18,1.40223720434696704E18,2.181829071164467E7,13.790453068,
1718201986000,4061169577000000,18,0.0,-1398176034842745062,0.5726451873779297,46.77209290093742,-0.16027191044887118,11.750656667514098,930.0,194,0.0,16399,3.10804292727892E14,19.0,31.1,64.84880065917969,0.060200002044439316,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.94,27.5,0.0,0.0,0.0,0.0,C,1541750926776599,QZSS,1.40223720441974502E18,1.40223720429272781E18,3.807880339295693E7,5.696056702,
1718201986000,4061169577000000,18,0.0,-1398176034842745062,0.5726451873779297,46.77209290093742,-0.16027191044887118,11.750656667514098,930.0,196,0.0,16399,3.10804293643603E14,27.0,28.2,-209.01856994628906,0.6360000371932983,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.94,24.599999999999998,0.0,0.0,0.0,0.0,C,1541750926776599,QZSS,1.40223720441974502E18,1.40223720429364352E18,3.780427984165683E7,8.094396366,
1718201986000,4061169577000000,18,0.0,-1398176034842745062,0.5726451873779297,46.77209290093742,-0.16027191044887118,11.750656667514098,930.0,12,0.0,49359,6.2386350924643E13,9.0,39.7,-597.87646484375,0.23680000007152557,16,-0.0,1872.002391714177,1.60143744E9,0,0.0,0.0,0,0.0,3,-1.09,35.7,3781.181640625,7.877339839935303,0.0,0.0,C,1541750926776599,GLONASS,1.40223720441974502E18,1.40223720435092454E18,2.063186085993984E7,2.6981321219999996,
1718201986000,4061169577000000,18,0.0,-1398176034842745062,0.5726451873779297,46.77209290093742,-0.16027191044887118,11.750656667514098,930.0,11,0.0,49359,6.238635492406E13,61.0,22.6,222.1776580810547,1.21750009059906,16,0.0,0.0,1.602E9,0,0.0,0.0,0,0.0,3,-1.09,18.6,3781.181640625,7.877339839935303,0.0,0.0,C,1541750926776599,GLONASS,1.40223720441974502E18,1.40223720435492403E18,1.9432844521678336E7,18.287339938,
1718201986000,4061169577000000,18,0.0,-1398176034842745062,0.5726451873779297,46.77209290093742,-0.16027191044887118,11.750656667514098,930.0,1,0.0,49359,6.2386349039732E13,53.0,23.9,-441.55230712890625,1.880000114440918,16,0.0,0.0,1.60256256E9,0,0.0,0.0,0,0.0,3,-1.09,19.9,3781.181640625,7.877339839935303,0.0,0.0,C,1541750926776599,GLONASS,1.40223720441974502E18,1.40223720434903962E18,2.119694805821286E7,15.889000273999999,
1718201986000,4061169577000000,18,0.0,-1398176034842745062,0.5726451873779297,46.77209290093742,-0.16027191044887118,11.750656667514098,930.0,24,0.0,49359,6.2386340870196E13,40.0,25.0,375.814697265625,0.9864999651908875,16,0.0,0.0,1.60312499E9,0,0.0,0.0,0,0.0,3,-1.09,21.0,3781.181640625,7.877339839935303,0.0,0.0,C,1541750926776599,GLONASS,1.40223720441974502E18,1.40223720434087014E18,2.364609414965504E7,11.99169832,
1718201986000,4061169577000000,18,0.0,-1398176034842745062,0.5726451873779297,46.77209290093742,-0.16027191044887118,11.750656667514098,930.0,13,0.0,16399,3.10790300807445E14,11.0,38.2,78.53797149658203,0.02319999970495701,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.67,33.900000000000006,-1558.9190673828125,6.736349105834961,0.0,0.0,I,1541750926776599,BEIDOU,1.40223720441974502E18,1.40223720430080742E18,3.56565954526208E7,3.297717038,
1718201986000,4061169577000000,18,0.0,-1398176034842745062,0.5726451873779297,46.77209290093742,-0.16027191044887118,11.750656667514098,930.0,8,0.0,16399,3.10790299333567E14,19.0,31.5,129.9435272216797,0.4950000047683716,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.67,27.2,-1558.9190673828125,6.736349105834961,0.0,0.0,I,1541750926776599,BEIDOU,1.40223720441974502E18,1.40223720429933363E18,3.609842717888153E7,5.696056702,
1718201986000,4061169577000000,18,0.0,-1398176034842745062,0.5726451873779297,46.77209290093742,-0.16027191044887118,11.750656667514098,930.0,6,0.0,16399,3.10790298348578E14,159.0,16.0,102.06898498535156,9.12350082397461,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.67,11.7,-1558.9190673828125,6.736349105834961,0.0,0.0,I,1541750926776599,BEIDOU,1.40223720441974502E18,1.40223720429834854E18,3.6393749131747834E7,47.667000822,
1718201986000,4061169577000000,18,0.0,-1398176034842745062,0.5726451873779297,46.77209290093742,-0.16027191044887118,11.750656667514098,930.0,5,0.0,16399,3.10790291055911E14,53.0,23.7,3.2550694942474365,9.137300491333008,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.67,19.4,-1558.9190673828125,6.736349105834961,0.0,0.0,I,1541750926776599,BEIDOU,1.40223720441974502E18,1.40223720429105587E18,3.858003719601561E7,15.889000273999999,
1718201986000,4061169577000000,18,0.0,-1398176034842745062,0.5726451873779297,46.77209290093742,-0.16027191044887118,11.750656667514098,930.0,4,0.0,16399,3.10790288809919E14,61.0,23.2,3.1974573135375977,9.135799407958984,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.67,18.9,-1558.9190673828125,6.736349105834961,0.0,0.0,I,1541750926776599,BEIDOU,1.40223720441974502E18,1.40223720428880998E18,3.9253337479928315E7,18.287339938,
1718201986000,4061169577000000,18,0.0,-1398176034842745062,0.5726451873779297,46.77209290093742,-0.16027191044887118,11.750656667514098,930.0,21,0.0,23567,3.10804337565677E14,13.0,35.7,-383.6678161621094,0.05040000379085541,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.88,31.400000000000002,-1459.2913818359375,6.731541156768799,0.0,0.0,C,1541750926776599,GALILEO,1.40223720441974502E18,1.4022372043375657E18,2.463674273790822E7,3.8973019539999996,
1718201986000,4061169577000000,18,0.0,-1398176034842745062,0.5726451873779297,46.77209290093742,-0.16027191044887118,11.750656667514098,930.0,27,0.0,23567,3.10804336320916E14,53.0,24.1,86.4504165649414,0.8704999685287476,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.88,19.8,-1459.2913818359375,6.731541156768799,0.0,0.0,C,1541750926776599,GALILEO,1.40223720441974502E18,1.40223720433632102E18,2.5009886016192E7,15.889000273999999,
1718201986000,4061169577000000,18,0.0,-1398176034842745062,0.5726451873779297,46.77209290093742,-0.16027191044887118,11.750656667514098,930.0,33,0.0,23567,3.10804334744343E14,16.0,33.4,352.9551696777344,0.05790000408887863,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.88,29.099999999999998,-1459.2913818359375,6.731541156768799,0.0,0.0,C,1541750926776599,GALILEO,1.40223720441974502E18,1.40223720433474432E18,2.548256998389043E7,4.796679328,
1718201987000,4061170577000000,18,0.0,-1398176034842745061,0.2879009246826172,48.072775825858116,0.7269146243683837,12.777679679052826,930.0,10,0.0,16399,3.10805352537814E14,8.0,40.3,56.30156707763672,0.03920000419020653,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.94,36.699999999999996,0.0,0.0,0.0,0.0,C,1541751926776598,GPS,1.40223720541974502E18,1.40223720535253786E18,2.0148202089938942E7,2.398339664,
1718201987000,4061170577000000,18,0.0,-1398176034842745061,0.2879009246826172,48.072775825858116,0.7269146243683837,12.777679679052826,930.0,23,0.0,16399,3.10805347376864E14,9.0,38.7,503.30841064453125,0.03229999914765358,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.94,35.1,0.0,0.0,0.0,0.0,C,1541751926776598,GPS,1.40223720541974502E18,1.4022372053473769E18,2.1695418973978624E7,2.6981321219999996,
1718201987000,4061170577000000,18,0.0,-1398176034842745061,0.2879009246826172,48.072775825858116,0.7269146243683837,12.777679679052826,930.0,25,0.0,16399,3.10805348313327E14,31.0,27.3,195.46966552734375,0.6784999966621399,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.94,23.7,0.0,0.0,0.0,0.0,C,1541751926776598,GPS,1.40223720541974502E18,1.40223720534831334E18,2.1414678926269438E7,9.293566197999999,
1718201987000,4061170577000000,18,0.0,-1398176034842745061,0.2879009246826172,48.072775825858116,0.7269146243683837,12.777679679052826,930.0,28,0.0,16399,3.10805350305598E14,53.0,23.2,21.702993392944336,0.9314999580383301,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.94,19.599999999999998,0.0,0.0,0.0,0.0,C,1541751926776598,GPS,1.40223720541974502E18,1.40223720535030554E18,2.0817434789781503E7,15.889000273999999,
1718201987000,4061170577000000,18,0.0,-1398176034842745061,0.2879009246826172,48.072775825858116,0.7269146243683837,12.777679679052826,930.0,31,0.0,16399,3.10805346980207E14,17.0,32.1,-338.3054504394531,0.04129999876022339,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.94,28.5,0.0,0.0,0.0,0.0,C,1541751926776598,GPS,1.40223720541974502E18,1.4022372053469801E18,2.1814376621313024E7,5.0964717859999995,
1718201987000,4061170577000000,18,0.0,-1398176034842745061,0.2879009246826172,48.072775825858116,0.7269146243683837,12.777679679052826,930.0,32,0.0,16399,3.10805346967458E14,40.0,25.2,-108.97167205810547,0.7954999804496765,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.94,21.599999999999998,0.0,0.0,0.0,0.0,C,1541751926776598,GPS,1.40223720541974502E18,1.40223720534696755E18,2.1818137217906173E7,11.99169832,
1718201987000,4061170577000000,18,0.0,-1398176034842745061,0.2879009246826172,48.072775825858116,0.7269146243683837,12.777679679052826,930.0,194,0.0,16399,3.10805292727642E14,27.0,28.3,64.48101043701172,0.6345000267028809,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.94,24.7,0.0,0.0,0.0,0.0,C,1541751926776598,QZSS,1.40223720541974502E18,1.40223720529272755E18,3.807888013982617E7,8.094396366,
1718201987000,4061170577000000,18,0.0,-1398176034842745061,0.2879009246826172,48.072775825858116,0.7269146243683837,12.777679679052826,930.0,196,0.0,16399,3.10805293644309E14,16.0,32.6,-208.94960021972656,0.05040000379085541,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.94,29.0,0.0,0.0,0.0,0.0,C,1541751926776598,QZSS,1.40223720541974502E18,1.40223720529364429E18,3.780404960104909E7,4.796679328,
1718201987000,4061170577000000,18,0.0,-1398176034842745061,0.2879009246826172,48.072775825858116,0.7269146243683837,12.777679679052826,930.0,12,0.0,49359,6.2387350926636E13,10.0,38.6,-597.595703125,0.23739999532699585,16,-0.0,1872.002391714177,1.60143744E9,0,0.0,0.0,0,0.0,3,-1.08,34.6,3781.1826171875,7.923516750335693,0.0,0.0,C,1541751926776598,GLONASS,1.40223720541974502E18,1.40223720535092659E18,2.0631246884985857E7,2.99792458,
1718201987000,4061170577000000,18,0.0,-1398176034842745061,0.2879009246826172,48.072775825858116,0.7269146243683837,12.777679679052826,930.0,11,0.0,49359,6.2387354923328E13,61.0,22.9,221.88760375976562,1.21750009059906,16,0.0,0.0,1.602E9,0,0.0,0.0,0,0.0,3,-1.08,18.9,3781.1826171875,7.923516750335693,0.0,0.0,C,1541751926776598,GLONASS,1.40223720541974502E18,1.40223720535492326E18,1.943307476228608E7,18.287339938,
1718201987000,4061170577000000,18,0.0,-1398176034842745061,0.2879009246826172,48.072775825858116,0.7269146243683837,12.777679679052826,930.0,24,0.0,49359,6.238734086888E13,24.0,29.7,374.90740966796875,0.29250001907348633,16,-0.0,1870.0318021494788,1.60312499E9,0,0.0,0.0,0,0.0,3,-1.08,25.7,3781.1826171875,7.923516750335693,0.0,0.0,C,1541751926776598,GLONASS,1.40223720541974502E18,1.40223720534086886E18,2.3646477884001277E7,7.195018992,
1718201987000,4061170577000000,18,0.0,-1398176034842745061,0.2879009246826172,48.072775825858116,0.7269146243683837,12.777679679052826,930.0,16,0.0,16399,3.10791296462637E14,92.0,19.9,113.76419830322266,2.7805001735687256,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.57,15.599999999999998,-1558.91845703125,6.790324687957764,0.0,0.0,I,1541751926776598,BEIDOU,1.40223720541974502E18,1.40223720529646259E18,3.695914331749786E7,27.580906136,
1718201987000,4061170577000000,18,0.0,-1398176034842745061,0.2879009246826172,48.072775825858116,0.7269146243683837,12.777679679052826,930.0,13,0.0,16399,3.10791300807174E14,14.0,34.5,78.5955581665039,0.026000000536441803,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.57,30.2,-1558.91845703125,6.790324687957764,0.0,0.0,I,1541751926776598,BEIDOU,1.40223720541974502E18,1.40223720530080717E18,3.565667219949005E7,4.197094412,
1718201987000,4061170577000000,18,0.0,-1398176034842745061,0.2879009246826172,48.072775825858116,0.7269146243683837,12.777679679052826,930.0,8,0.0,16399,3.1079129933313E14,19.0,31.7,130.112060546875,0.040699999779462814,16,-0.0,1920.3757538518662,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.57,27.4,-1558.91845703125,6.790324687957764,0.0,0.0,I,1541751926776598,BEIDOU,1.40223720541974502E18,1.40223720529933312E18,3.609858067262003E7,5.696056702,
1718201987000,4061170577000000,18,0.0,-1398176034842745061,0.2879009246826172,48.072775825858116,0.7269146243683837,12.777679679052826,930.0,7,0.0,23567,3.10805329422121E14,70.0,21.3,177.81991577148438,1.8519999980926514,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.86,17.0,-1459.2933349609375,6.785743236541748,0.0,0.0,C,1541751926776598,GALILEO,1.40223720541974502E18,1.40223720532942208E18,2.707813739555635E7,20.98547206,
1718201987000,4061170577000000,18,0.0,-1398176034842745061,0.2879009246826172,48.072775825858116,0.7269146243683837,12.777679679052826,930.0,19,0.0,23567,3.10805334785288E14,122.0,18.1,-183.0054168701172,5.133500099182129,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.86,13.8,-1459.2933349609375,6.785743236541748,0.0,0.0,C,1541751926776598,GALILEO,1.40223720541974502E18,1.40223720533478528E18,2.547029048481075E7,36.574679876,
1718201987000,4061170577000000,18,0.0,-1398176034842745061,0.2879009246826172,48.072775825858116,0.7269146243683837,12.777679679052826,930.0,21,0.0,23567,3.10805337566956E14,11.0,37.3,-383.4378967285156,0.0487000048160553,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.86,33.0,-1459.2933349609375,6.785743236541748,0.0,0.0,C,1541751926776598,GALILEO,1.40223720541974502E18,1.40223720533756698E18,2.463635900356198E7,3.297717038,
1718201987000,4061170577000000,18,0.0,-1398176034842745061,0.2879009246826172,48.072775825858116,0.7269146243683837,12.777679679052826,930.0,27,0.0,23567,3.10805336320637E14,61.0,23.2,86.85955047607422,0.9404999613761902,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.86,18.9,-1459.2933349609375,6.785743236541748,0.0,0.0,C,1541751926776598,GALILEO,1.40223720541974502E18,1.40223720533632051E18,2.5010039509930495E7,18.287339938,
1718201987000,4061170577000000,18,0.0,-1398176034842745061,0.2879009246826172,48.072775825858116,0.7269146243683837,12.777679679052826,930.0,33,0.0,23567,3.10805334743175E14,16.0,34.1,352.8665466308594,0.05790000408887863,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,6,-1.86,29.8,-1459.2933349609375,6.785743236541748,0.0,0.0,C,1541751926776598,GALILEO,1.40223720541974502E18,1.4022372053347433E18,2.5482876971367422E7,4.796679328,
1718201988000,4061171577000000,18,0.0,-1398176034842745061,0.4965171813964844,49.005848268279806,0.338315567774224,14.306308077802962,930.0,10,0.0,16399,3.10806352537639E14,10.0,38.3,56.17760467529297,0.040400002151727676,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.94,34.699999999999996,0.0,0.0,0.0,0.0,C,1541752926776598,GPS,1.40223720641974502E18,1.4022372063525376E18,2.014827883680819E7,2.99792458,
1718201988000,4061171577000000,18,0.0,-1398176034842745061,0.4965171813964844,49.005848268279806,0.338315567774224,14.306308077802962,930.0,12,0.0,16399,3.10806340057383E14,61.0,21.6,430.13983154296875,1.8264999389648438,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.94,18.0,0.0,0.0,0.0,0.0,C,1541752926776598,GPS,1.40223720641974502E18,1.40223720634005734E18,2.3889765459517438E7,18.287339938,
1718201988000,4061171577000000,18,0.0,-1398176034842745061,0.4965171813964844,49.005848268279806,0.338315567774224,14.306308077802962,930.0,23,0.0,16399,3.10806347375207E14,11.0,36.7,503.2270202636719,0.03370000049471855,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.94,33.1,0.0,0.0,0.0,0.0,C,1541752926776598,GPS,1.40223720641974502E18,1.4022372063473751E18,2.169595620206336E7,3.297717038,
1718201988000,4061171577000000,18,0.0,-1398176034842745061,0.4965171813964844,49.005848268279806,0.338315567774224,14.306308077802962,930.0,25,0.0,16399,3.1080634831278E14,46.0,24.2,195.05101013183594,0.8585000038146973,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.94,20.599999999999998,0.0,0.0,0.0,0.0,C,1541752926776598,GPS,1.40223720641974502E18,1.40223720634831283E18,2.1414832420007937E7,13.790453068,
1718201988000,4061171577000000,18,0.0,-1398176034842745061,0.4965171813964844,49.005848268279806,0.338315567774224,14.306308077802962,930.0,28,0.0,16399,3.10806350305415E14,61.0,21.8,21.436582565307617,1.091499924659729,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.94,18.2,0.0,0.0,0.0,0.0,C,1541752926776598,GPS,1.40223720641974502E18,1.40223720635030554E18,2.0817434789781503E7,18.287339938,
1718201988000,4061171577000000,18,0.0,-1398176034842745061,0.4965171813964844,49.005848268279806,0.338315567774224,14.306308077802962,930.0,31,0.0,16399,3.10806346981406E14,27.0,28.5,-338.55145263671875,0.6255000233650208,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.94,24.9,0.0,0.0,0.0,0.0,C,1541752926776598,GPS,1.40223720641974502E18,1.40223720634698138E18,2.1813992886966784E7,8.094396366,
1718201988000,4061171577000000,18,0.0,-1398176034842745061,0.4965171813964844,49.005848268279806,0.338315567774224,14.306308077802962,930.0,32,0.0,16399,3.10806346967892E14,61.0,21.6,-109.39983367919922,1.0855000019073486,16,0.0,0.0,1.57542003E9,0,0.0,0.0,0,0.0,1,-1.94,18.0,0.0,0.0,0.0,0.0,C,1541752926776598,GPS,1.40223720641974502E18,1.40223720634696781E18,2.1818060471036926E7,18.287339938,
1718201988000,4061171577000000,18,0.0,-1398176034842745061,0.4965171813964844,49.005848268279806,0.338315567774224,14.306308077802962,930.0,194,0.0,16399,3.10806292727451E14,24.0,29.2,64.62007141113281,0.11050000041723251,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.94,25.599999999999998,0.0,0.0,0.0,0.0,C,1541752926776598,QZSS,1.40223720641974502E18,1.40223720629272755E18,3.807888013982617E7,7.195018992,
1718201988000,4061171577000000,18,0.0,-1398176034842745061,0.4965171813964844,49.005848268279806,0.338315567774224,14.306308077802962,930.0,196,0.0,16399,3.10806293645015E14,13.0,35.0,-209.31871032714844,0.04440000280737877,16,-0.0,1902.9177342976868,1.57542003E9,0,0.0,0.0,0,0.0,4,-1.94,31.4,0.0,0.0,0.0,0.0,C,1541752926776598,QZSS,1.40223720641974502E18,1.40223720629364506E18,3.780381936044134E7,3.8973019539999996,
1718201988000,4061171577000000,18,0.0,-1398176034842745061,0.4965171813964844,49.005848268279806,0.338315567774224,14.306308077802962,930.0,12,0.0,49359,6.2388350928601E13,10.0,38.7,-597.8970947265625,0.23739999532699585,16,-0.0,1872.002391714177,1.60143744E9,0,0.0,0.0,0,0.0,3,-1.08,34.7,3781.18505859375,7.969010829925537,0.0,0.0,C,1541752926776598,GLONASS,1.40223720641974502E18,1.40223720635092864E18,2.063063291003187E7,2.99792458,
1718201988000,4061171577000000,18,0.0,-1398176034842745061,0.4965171813964844,49.005848268279806,0.338315567774224,14.306308077802962,930.0,1,0.0,49359,6.2388349042635E13,80.0,20.1,-441.77679443359375,2.130000114440918,16,0.0,0.0,1.60256256E9,0,0.0,0.0,0,0.0,3,-1.08,16.1,3781.18505859375,7.969010829925537,0.0,0.0,C,1541752926776598,GLONASS,1.40223720641974502E18,1.40223720634904269E18,2.1196027095781885E7,23.98339664,
1718201988000,4061171577000000,18,0.0,-1398176034842745061,0.4965171813964844,49.005848268279806,0.338315567774224,14.306308077802962,930.0,24,0.0,49359,6.2388340867677E13,31.0,27.9,374.80487060546875,0.8664999604225159,16,0.0,0.0,1.60312499E9,0,0.0,0.0,0,0.0,3,-1.08,23.9,3781.18505859375,7.969010829925537,0.0,0.0,C,1541752926776598,GLONASS,1.40223720641974502E18,1.40223720634086758E18,2.364686161834752E7,9.293566197999999,
1718201988000,4061171577000000,18,0.0,-1398176034842745061,0.4965171813964844,49.005848268279806,0.338315567774224,14.306308077802962,930.0,8,0.0,49359,6.2388350037913E13,106.0,18.9,28.50631332397461,3.071500062942505,16,0.0,0.0,1.60537498E9,0,0.0,0.0,0,0.0,3,-1.08,14.899999999999999,3781.18505859375,7.969010829925537,0.0,0.0,C,1541752926776598,GLONASS,1.40223720641974502E18,1.40223720635003802E18,2.089763526814566E7,31.778000547999998,
1718201988000,4061171577000000,18,0.0,-1398176034842745061,0.4965171813964844,49.005848268279806,0.338315567774224,14.306308077802962,930.0,9,0.0,16399,3.1079229654783E14,80.0,20.3,97.96894073486328,2.690500259399414,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.5,16.0,-1558.917236328125,6.84381103515625,0.0,0.0,I,1541752926776598,BEIDOU,1.40223720641974502E18,1.40223720629654784E18,3.693358661003827E7,23.98339664,
1718201988000,4061171577000000,18,0.0,-1398176034842745061,0.4965171813964844,49.005848268279806,0.338315567774224,14.306308077802962,930.0,2,0.0,16399,3.1079229805765E14,27.0,28.7,-2.803776741027832,4.455600261688232,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.5,24.4,-1558.917236328125,6.84381103515625,0.0,0.0,I,1541752926776598,BEIDOU,1.40223720641974502E18,1.40223720629805773E18,3.648093357521357E7,8.094396366,
1718201988000,4061171577000000,18,0.0,-1398176034842745061,0.4965171813964844,49.005848268279806,0.338315567774224,14.306308077802962,930.0,1,0.0,16399,3.10792294689764E14,24.0,29.4,12.213711738586426,4.1057000160217285,16,0.0,0.0,1.56109798E9,0,0.0,0.0,0,0.0,5,-2.5,25.099999999999998,-1558.917236328125,6.84381103515625,0.0,0.0,I,1541752926776598,BEIDOU,1.40223720641974502E18,1.40223720629468979E18,3.749061538704026E7,7.195018992,
